/home/htran/.conda/envs/eaai23/lib/python3.9/site-packages/torch/nn/functional.py:1320: UserWarning: dropout2d: Received a 2-D input to dropout2d, which is deprecated and will result in an error in a future release. To retain the behavior and silence this warning, please use dropout instead. Note that dropout2d exists to provide channel-wise dropout on inputs with 2 spatial dimensions, a channel dimension, and an optional batch dimension (i.e. 3D or 4D inputs).
  warnings.warn(warn_msg)
Train mini-batch 98: 0.14043415 | Time: 0.17908s | Current date & Time: 2022-04-17 19:47:37
Train mini-batch 99: 0.16428782 | Time: 0.17872s | Current date & Time: 2022-04-17 19:47:38
Train mini-batch 100: 0.15185425 | Time: 0.17877s | Current date & Time: 2022-04-17 19:47:38
Train mini-batch 101: 0.15218842 | Time: 0.17912s | Current date & Time: 2022-04-17 19:47:38
Train mini-batch 102: 0.14467002 | Time: 0.17878s | Current date & Time: 2022-04-17 19:47:39
Train mini-batch 103: 0.15407141 | Time: 0.17885s | Current date & Time: 2022-04-17 19:47:39
Train mini-batch 104: 0.13934517 | Time: 0.17886s | Current date & Time: 2022-04-17 19:47:40
Train mini-batch 105: 0.14155298 | Time: 0.17825s | Current date & Time: 2022-04-17 19:47:40
Train mini-batch 106: 0.14471316 | Time: 0.17888s | Current date & Time: 2022-04-17 19:47:41
Train mini-batch 107: 0.14467117 | Time: 0.17891s | Current date & Time: 2022-04-17 19:47:41
Train mini-batch 108: 0.15708002 | Time: 0.17869s | Current date & Time: 2022-04-17 19:47:42
Train mini-batch 109: 0.15020975 | Time: 0.17890s | Current date & Time: 2022-04-17 19:47:42
Train mini-batch 110: 0.13978243 | Time: 0.17884s | Current date & Time: 2022-04-17 19:47:42
Train mini-batch 111: 0.13246870 | Time: 0.17847s | Current date & Time: 2022-04-17 19:47:43
Train mini-batch 112: 0.14579374 | Time: 0.17869s | Current date & Time: 2022-04-17 19:47:43
Train mini-batch 113: 0.14512473 | Time: 0.17887s | Current date & Time: 2022-04-17 19:47:44
Train mini-batch 114: 0.14651434 | Time: 0.17887s | Current date & Time: 2022-04-17 19:47:44
Train mini-batch 115: 0.14727658 | Time: 0.17894s | Current date & Time: 2022-04-17 19:47:45
Train mini-batch 116: 0.14136051 | Time: 0.17870s | Current date & Time: 2022-04-17 19:47:45
Train mini-batch 117: 0.14556658 | Time: 0.17881s | Current date & Time: 2022-04-17 19:47:46
Train mini-batch 118: 0.10782473 | Time: 0.04491s | Current date & Time: 2022-04-17 19:47:46
Epoch 186 |train: 0.14292349 | val: 0.00000000 |Time: 53.44745s | Current date & Time: 2022-04-17 19:47:46
Train mini-batch 1: 0.13580520 | Time: 0.17967s | Current date & Time: 2022-04-17 19:47:47
Train mini-batch 2: 0.16009089 | Time: 0.17972s | Current date & Time: 2022-04-17 19:47:47
Train mini-batch 3: 0.15030912 | Time: 0.18005s | Current date & Time: 2022-04-17 19:47:48
Train mini-batch 4: 0.14015374 | Time: 0.17990s | Current date & Time: 2022-04-17 19:47:48
Train mini-batch 5: 0.13377878 | Time: 0.17995s | Current date & Time: 2022-04-17 19:47:49
Train mini-batch 6: 0.16473490 | Time: 0.17972s | Current date & Time: 2022-04-17 19:47:49
Train mini-batch 7: 0.14270754 | Time: 0.17978s | Current date & Time: 2022-04-17 19:47:49
Train mini-batch 8: 0.14964949 | Time: 0.18018s | Current date & Time: 2022-04-17 19:47:50
Train mini-batch 9: 0.14483823 | Time: 0.18026s | Current date & Time: 2022-04-17 19:47:50
Train mini-batch 10: 0.15017074 | Time: 0.18041s | Current date & Time: 2022-04-17 19:47:51
Train mini-batch 11: 0.16162911 | Time: 0.18033s | Current date & Time: 2022-04-17 19:47:51
Train mini-batch 12: 0.13911030 | Time: 0.18051s | Current date & Time: 2022-04-17 19:47:52
Train mini-batch 13: 0.15123676 | Time: 0.18040s | Current date & Time: 2022-04-17 19:47:52
Train mini-batch 14: 0.13631149 | Time: 0.18061s | Current date & Time: 2022-04-17 19:47:53
Train mini-batch 15: 0.14499414 | Time: 0.17976s | Current date & Time: 2022-04-17 19:47:53
Train mini-batch 16: 0.13242179 | Time: 0.18026s | Current date & Time: 2022-04-17 19:47:54
Train mini-batch 17: 0.13622171 | Time: 0.18024s | Current date & Time: 2022-04-17 19:47:54
Train mini-batch 18: 0.13957623 | Time: 0.18006s | Current date & Time: 2022-04-17 19:47:54
Train mini-batch 19: 0.12680787 | Time: 0.18049s | Current date & Time: 2022-04-17 19:47:55
Train mini-batch 20: 0.13831644 | Time: 0.18037s | Current date & Time: 2022-04-17 19:47:55
Train mini-batch 21: 0.13774624 | Time: 0.18032s | Current date & Time: 2022-04-17 19:47:56
Train mini-batch 22: 0.14351282 | Time: 0.18022s | Current date & Time: 2022-04-17 19:47:56
Train mini-batch 23: 0.14124471 | Time: 0.18054s | Current date & Time: 2022-04-17 19:47:57
Train mini-batch 24: 0.13296023 | Time: 0.18022s | Current date & Time: 2022-04-17 19:47:57
Train mini-batch 25: 0.14015517 | Time: 0.18036s | Current date & Time: 2022-04-17 19:47:58
Train mini-batch 26: 0.14483543 | Time: 0.17944s | Current date & Time: 2022-04-17 19:47:58
Train mini-batch 27: 0.16132313 | Time: 0.18001s | Current date & Time: 2022-04-17 19:47:59
Train mini-batch 28: 0.13258046 | Time: 0.17997s | Current date & Time: 2022-04-17 19:47:59
Train mini-batch 29: 0.13209870 | Time: 0.18008s | Current date & Time: 2022-04-17 19:47:59
Train mini-batch 30: 0.14125843 | Time: 0.18015s | Current date & Time: 2022-04-17 19:48:00
Train mini-batch 31: 0.12963733 | Time: 0.18019s | Current date & Time: 2022-04-17 19:48:00
Train mini-batch 32: 0.15832546 | Time: 0.18000s | Current date & Time: 2022-04-17 19:48:01
Train mini-batch 33: 0.15074962 | Time: 0.17985s | Current date & Time: 2022-04-17 19:48:01
Train mini-batch 34: 0.14698249 | Time: 0.18007s | Current date & Time: 2022-04-17 19:48:02
Train mini-batch 35: 0.13712451 | Time: 0.18010s | Current date & Time: 2022-04-17 19:48:02
Train mini-batch 36: 0.15818729 | Time: 0.18015s | Current date & Time: 2022-04-17 19:48:03
Train mini-batch 37: 0.14541368 | Time: 0.17932s | Current date & Time: 2022-04-17 19:48:03
Train mini-batch 38: 0.13653412 | Time: 0.17950s | Current date & Time: 2022-04-17 19:48:04
Train mini-batch 39: 0.16003984 | Time: 0.17942s | Current date & Time: 2022-04-17 19:48:04
Train mini-batch 40: 0.16105875 | Time: 0.17888s | Current date & Time: 2022-04-17 19:48:04
Train mini-batch 41: 0.13906360 | Time: 0.17925s | Current date & Time: 2022-04-17 19:48:05
Train mini-batch 42: 0.14672384 | Time: 0.17948s | Current date & Time: 2022-04-17 19:48:05
Train mini-batch 43: 0.15906528 | Time: 0.17952s | Current date & Time: 2022-04-17 19:48:06
Train mini-batch 44: 0.15337515 | Time: 0.17934s | Current date & Time: 2022-04-17 19:48:06
Train mini-batch 45: 0.12484066 | Time: 0.17966s | Current date & Time: 2022-04-17 19:48:07
Train mini-batch 46: 0.14543822 | Time: 0.17911s | Current date & Time: 2022-04-17 19:48:07
Train mini-batch 47: 0.15464103 | Time: 0.17887s | Current date & Time: 2022-04-17 19:48:08
Train mini-batch 48: 0.13689810 | Time: 0.17956s | Current date & Time: 2022-04-17 19:48:08
Train mini-batch 49: 0.13722093 | Time: 0.17940s | Current date & Time: 2022-04-17 19:48:08
Train mini-batch 50: 0.13278705 | Time: 0.17945s | Current date & Time: 2022-04-17 19:48:09
Train mini-batch 51: 0.15209952 | Time: 0.17894s | Current date & Time: 2022-04-17 19:48:09
Train mini-batch 52: 0.13266674 | Time: 0.17947s | Current date & Time: 2022-04-17 19:48:10
Train mini-batch 53: 0.12422566 | Time: 0.18101s | Current date & Time: 2022-04-17 19:48:10
Train mini-batch 54: 0.15671796 | Time: 0.17933s | Current date & Time: 2022-04-17 19:48:11
Train mini-batch 55: 0.15508512 | Time: 0.17966s | Current date & Time: 2022-04-17 19:48:11
Train mini-batch 56: 0.13852197 | Time: 0.17889s | Current date & Time: 2022-04-17 19:48:12
Train mini-batch 57: 0.15371963 | Time: 0.17925s | Current date & Time: 2022-04-17 19:48:12
Train mini-batch 58: 0.13604572 | Time: 0.17972s | Current date & Time: 2022-04-17 19:48:13
Train mini-batch 59: 0.14013985 | Time: 0.17931s | Current date & Time: 2022-04-17 19:48:13
Train mini-batch 60: 0.12888034 | Time: 0.17956s | Current date & Time: 2022-04-17 19:48:13
Train mini-batch 61: 0.13718541 | Time: 0.17965s | Current date & Time: 2022-04-17 19:48:14
Train mini-batch 62: 0.12865338 | Time: 0.17939s | Current date & Time: 2022-04-17 19:48:14
Train mini-batch 63: 0.13806386 | Time: 0.17947s | Current date & Time: 2022-04-17 19:48:15
Train mini-batch 64: 0.14161758 | Time: 0.17984s | Current date & Time: 2022-04-17 19:48:15
Train mini-batch 65: 0.16336259 | Time: 0.17885s | Current date & Time: 2022-04-17 19:48:16
Train mini-batch 66: 0.14206690 | Time: 0.17947s | Current date & Time: 2022-04-17 19:48:16
Train mini-batch 67: 0.14931504 | Time: 0.17959s | Current date & Time: 2022-04-17 19:48:17
Train mini-batch 68: 0.14732081 | Time: 0.17921s | Current date & Time: 2022-04-17 19:48:17
Train mini-batch 69: 0.14766115 | Time: 0.17989s | Current date & Time: 2022-04-17 19:48:18
Train mini-batch 70: 0.14414641 | Time: 0.17997s | Current date & Time: 2022-04-17 19:48:18
Train mini-batch 71: 0.15632276 | Time: 0.17938s | Current date & Time: 2022-04-17 19:48:18
Train mini-batch 72: 0.12047395 | Time: 0.17974s | Current date & Time: 2022-04-17 19:48:19
Train mini-batch 73: 0.15684512 | Time: 0.17961s | Current date & Time: 2022-04-17 19:48:19
Train mini-batch 74: 0.15479887 | Time: 0.17904s | Current date & Time: 2022-04-17 19:48:20
Train mini-batch 75: 0.15322366 | Time: 0.17893s | Current date & Time: 2022-04-17 19:48:20
Train mini-batch 76: 0.14148659 | Time: 0.17851s | Current date & Time: 2022-04-17 19:48:21
Train mini-batch 77: 0.14648160 | Time: 0.17906s | Current date & Time: 2022-04-17 19:48:21
Train mini-batch 78: 0.13533127 | Time: 0.17886s | Current date & Time: 2022-04-17 19:48:22
Train mini-batch 79: 0.15371145 | Time: 0.17925s | Current date & Time: 2022-04-17 19:48:22
Train mini-batch 80: 0.13797137 | Time: 0.17894s | Current date & Time: 2022-04-17 19:48:22
Train mini-batch 81: 0.13996442 | Time: 0.17886s | Current date & Time: 2022-04-17 19:48:23
Train mini-batch 82: 0.13166010 | Time: 0.17915s | Current date & Time: 2022-04-17 19:48:23
Train mini-batch 83: 0.13641514 | Time: 0.17892s | Current date & Time: 2022-04-17 19:48:24
Train mini-batch 84: 0.13852493 | Time: 0.17916s | Current date & Time: 2022-04-17 19:48:24
Train mini-batch 85: 0.13966677 | Time: 0.17899s | Current date & Time: 2022-04-17 19:48:25
Train mini-batch 86: 0.14205845 | Time: 0.17901s | Current date & Time: 2022-04-17 19:48:25
Train mini-batch 87: 0.13679808 | Time: 0.17909s | Current date & Time: 2022-04-17 19:48:26
Train mini-batch 88: 0.14061086 | Time: 0.17895s | Current date & Time: 2022-04-17 19:48:26
Train mini-batch 89: 0.13651313 | Time: 0.17855s | Current date & Time: 2022-04-17 19:48:27
Train mini-batch 90: 0.14106309 | Time: 0.17917s | Current date & Time: 2022-04-17 19:48:27
Train mini-batch 91: 0.14128721 | Time: 0.17902s | Current date & Time: 2022-04-17 19:48:27
Train mini-batch 92: 0.13948095 | Time: 0.17904s | Current date & Time: 2022-04-17 19:48:28
Train mini-batch 93: 0.13673753 | Time: 0.17915s | Current date & Time: 2022-04-17 19:48:28
Train mini-batch 94: 0.15578231 | Time: 0.17906s | Current date & Time: 2022-04-17 19:48:29
Train mini-batch 95: 0.13686393 | Time: 0.17901s | Current date & Time: 2022-04-17 19:48:29
Train mini-batch 96: 0.15200411 | Time: 0.17913s | Current date & Time: 2022-04-17 19:48:30
Train mini-batch 97: 0.13957563 | Time: 0.17878s | Current date & Time: 2022-04-17 19:48:30
Train mini-batch 98: 0.13633642 | Time: 0.17929s | Current date & Time: 2022-04-17 19:48:31
Train mini-batch 99: 0.14570493 | Time: 0.17910s | Current date & Time: 2022-04-17 19:48:31
Train mini-batch 100: 0.15844062 | Time: 0.17858s | Current date & Time: 2022-04-17 19:48:31
Train mini-batch 101: 0.14640056 | Time: 0.17910s | Current date & Time: 2022-04-17 19:48:32
Train mini-batch 102: 0.12909845 | Time: 0.17895s | Current date & Time: 2022-04-17 19:48:32
Train mini-batch 103: 0.14977506 | Time: 0.17892s | Current date & Time: 2022-04-17 19:48:33
Train mini-batch 104: 0.13650903 | Time: 0.17916s | Current date & Time: 2022-04-17 19:48:33
Train mini-batch 105: 0.14054421 | Time: 0.17903s | Current date & Time: 2022-04-17 19:48:34
Train mini-batch 106: 0.14064997 | Time: 0.17911s | Current date & Time: 2022-04-17 19:48:34
Train mini-batch 107: 0.14460847 | Time: 0.17948s | Current date & Time: 2022-04-17 19:48:35
Train mini-batch 108: 0.13355692 | Time: 0.17903s | Current date & Time: 2022-04-17 19:48:35
Train mini-batch 109: 0.14440748 | Time: 0.17906s | Current date & Time: 2022-04-17 19:48:35
Train mini-batch 110: 0.13922152 | Time: 0.17931s | Current date & Time: 2022-04-17 19:48:36
Train mini-batch 111: 0.13348901 | Time: 0.17883s | Current date & Time: 2022-04-17 19:48:36
Train mini-batch 112: 0.14194435 | Time: 0.17897s | Current date & Time: 2022-04-17 19:48:37
Train mini-batch 113: 0.14468008 | Time: 0.17903s | Current date & Time: 2022-04-17 19:48:37
Train mini-batch 114: 0.14733499 | Time: 0.17923s | Current date & Time: 2022-04-17 19:48:38
Train mini-batch 115: 0.14540406 | Time: 0.17888s | Current date & Time: 2022-04-17 19:48:38
Train mini-batch 116: 0.14695811 | Time: 0.17922s | Current date & Time: 2022-04-17 19:48:39
Train mini-batch 117: 0.14342192 | Time: 0.17916s | Current date & Time: 2022-04-17 19:48:39
Train mini-batch 118: 0.13049148 | Time: 0.04484s | Current date & Time: 2022-04-17 19:48:39
Epoch 187 |train: 0.14312822 | val: 0.00000000 |Time: 53.44513s | Current date & Time: 2022-04-17 19:48:40
Train mini-batch 1: 0.14013353 | Time: 0.18007s | Current date & Time: 2022-04-17 19:48:40
Train mini-batch 2: 0.16707477 | Time: 0.17962s | Current date & Time: 2022-04-17 19:48:41
Train mini-batch 3: 0.15219450 | Time: 0.17969s | Current date & Time: 2022-04-17 19:48:41
Train mini-batch 4: 0.13430634 | Time: 0.17972s | Current date & Time: 2022-04-17 19:48:42
Train mini-batch 5: 0.14437371 | Time: 0.17959s | Current date & Time: 2022-04-17 19:48:42
Train mini-batch 6: 0.14776593 | Time: 0.17977s | Current date & Time: 2022-04-17 19:48:42
Train mini-batch 7: 0.15326284 | Time: 0.17967s | Current date & Time: 2022-04-17 19:48:43
Train mini-batch 8: 0.14598940 | Time: 0.17972s | Current date & Time: 2022-04-17 19:48:43
Train mini-batch 9: 0.14037205 | Time: 0.17956s | Current date & Time: 2022-04-17 19:48:44
Train mini-batch 10: 0.14188455 | Time: 0.17838s | Current date & Time: 2022-04-17 19:48:44
Train mini-batch 11: 0.16257189 | Time: 0.17908s | Current date & Time: 2022-04-17 19:48:45
Train mini-batch 12: 0.14844489 | Time: 0.17908s | Current date & Time: 2022-04-17 19:48:45
Train mini-batch 13: 0.13787860 | Time: 0.17931s | Current date & Time: 2022-04-17 19:48:46
Train mini-batch 14: 0.14098045 | Time: 0.17865s | Current date & Time: 2022-04-17 19:48:46
Train mini-batch 15: 0.14356644 | Time: 0.17956s | Current date & Time: 2022-04-17 19:48:47
Train mini-batch 16: 0.13939884 | Time: 0.17970s | Current date & Time: 2022-04-17 19:48:47
Train mini-batch 17: 0.13429531 | Time: 0.17938s | Current date & Time: 2022-04-17 19:48:47
Train mini-batch 18: 0.12978339 | Time: 0.17940s | Current date & Time: 2022-04-17 19:48:48
Train mini-batch 19: 0.13689679 | Time: 0.17964s | Current date & Time: 2022-04-17 19:48:48
Train mini-batch 20: 0.13873650 | Time: 0.17939s | Current date & Time: 2022-04-17 19:48:49
Train mini-batch 21: 0.14567146 | Time: 0.17975s | Current date & Time: 2022-04-17 19:48:49
Train mini-batch 22: 0.13883328 | Time: 0.17974s | Current date & Time: 2022-04-17 19:48:50
Train mini-batch 23: 0.14536780 | Time: 0.17943s | Current date & Time: 2022-04-17 19:48:50
Train mini-batch 24: 0.13494800 | Time: 0.17958s | Current date & Time: 2022-04-17 19:48:51
Train mini-batch 25: 0.13650826 | Time: 0.17939s | Current date & Time: 2022-04-17 19:48:51
Train mini-batch 26: 0.14425468 | Time: 0.17931s | Current date & Time: 2022-04-17 19:48:51
Train mini-batch 27: 0.16225567 | Time: 0.17928s | Current date & Time: 2022-04-17 19:48:52
Train mini-batch 28: 0.13616550 | Time: 0.17888s | Current date & Time: 2022-04-17 19:48:52
Train mini-batch 29: 0.14206180 | Time: 0.17936s | Current date & Time: 2022-04-17 19:48:53
Train mini-batch 30: 0.14841683 | Time: 0.17938s | Current date & Time: 2022-04-17 19:48:53
Train mini-batch 31: 0.13079131 | Time: 0.17914s | Current date & Time: 2022-04-17 19:48:54
Train mini-batch 32: 0.15501121 | Time: 0.17903s | Current date & Time: 2022-04-17 19:48:54
Train mini-batch 33: 0.15441337 | Time: 0.17874s | Current date & Time: 2022-04-17 19:48:55
Train mini-batch 34: 0.14670497 | Time: 0.17919s | Current date & Time: 2022-04-17 19:48:55
Train mini-batch 35: 0.14928782 | Time: 0.17911s | Current date & Time: 2022-04-17 19:48:55
Train mini-batch 36: 0.15126291 | Time: 0.17911s | Current date & Time: 2022-04-17 19:48:56
Train mini-batch 37: 0.15221351 | Time: 0.17900s | Current date & Time: 2022-04-17 19:48:56
Train mini-batch 38: 0.14032665 | Time: 0.17898s | Current date & Time: 2022-04-17 19:48:57
Train mini-batch 39: 0.15816548 | Time: 0.17915s | Current date & Time: 2022-04-17 19:48:57
Train mini-batch 40: 0.14784826 | Time: 0.17903s | Current date & Time: 2022-04-17 19:48:58
Train mini-batch 41: 0.14005786 | Time: 0.17904s | Current date & Time: 2022-04-17 19:48:58
Train mini-batch 42: 0.14726844 | Time: 0.17915s | Current date & Time: 2022-04-17 19:48:59
Train mini-batch 43: 0.14814109 | Time: 0.17918s | Current date & Time: 2022-04-17 19:48:59
Train mini-batch 44: 0.13361800 | Time: 0.17967s | Current date & Time: 2022-04-17 19:49:00
Train mini-batch 45: 0.12839806 | Time: 0.17915s | Current date & Time: 2022-04-17 19:49:00
Train mini-batch 46: 0.13625666 | Time: 0.17893s | Current date & Time: 2022-04-17 19:49:00
Train mini-batch 47: 0.15868199 | Time: 0.17930s | Current date & Time: 2022-04-17 19:49:01
Train mini-batch 48: 0.13432996 | Time: 0.17935s | Current date & Time: 2022-04-17 19:49:01
Train mini-batch 49: 0.14277223 | Time: 0.17913s | Current date & Time: 2022-04-17 19:49:02
Train mini-batch 50: 0.15245759 | Time: 0.17895s | Current date & Time: 2022-04-17 19:49:02
Train mini-batch 51: 0.13887450 | Time: 0.17920s | Current date & Time: 2022-04-17 19:49:03
Train mini-batch 52: 0.13140239 | Time: 0.17924s | Current date & Time: 2022-04-17 19:49:03
Train mini-batch 53: 0.12659250 | Time: 0.17937s | Current date & Time: 2022-04-17 19:49:04
Train mini-batch 54: 0.15369339 | Time: 0.17869s | Current date & Time: 2022-04-17 19:49:04
Train mini-batch 55: 0.15276681 | Time: 0.17918s | Current date & Time: 2022-04-17 19:49:04
Train mini-batch 56: 0.14631957 | Time: 0.17937s | Current date & Time: 2022-04-17 19:49:05
Train mini-batch 57: 0.15453675 | Time: 0.17903s | Current date & Time: 2022-04-17 19:49:05
Train mini-batch 58: 0.13958183 | Time: 0.17919s | Current date & Time: 2022-04-17 19:49:06
Train mini-batch 59: 0.13225690 | Time: 0.17904s | Current date & Time: 2022-04-17 19:49:06
Train mini-batch 60: 0.13204768 | Time: 0.17951s | Current date & Time: 2022-04-17 19:49:07
Train mini-batch 61: 0.14340299 | Time: 0.17877s | Current date & Time: 2022-04-17 19:49:07
Train mini-batch 62: 0.13804814 | Time: 0.17922s | Current date & Time: 2022-04-17 19:49:08
Train mini-batch 63: 0.15034330 | Time: 0.17957s | Current date & Time: 2022-04-17 19:49:08
Train mini-batch 64: 0.13723469 | Time: 0.17911s | Current date & Time: 2022-04-17 19:49:09
Train mini-batch 65: 0.15751828 | Time: 0.17884s | Current date & Time: 2022-04-17 19:49:09
Train mini-batch 66: 0.13186195 | Time: 0.17901s | Current date & Time: 2022-04-17 19:49:09
Train mini-batch 67: 0.14292452 | Time: 0.18006s | Current date & Time: 2022-04-17 19:49:10
Train mini-batch 68: 0.13108784 | Time: 0.17980s | Current date & Time: 2022-04-17 19:49:10
Train mini-batch 69: 0.13382849 | Time: 0.17914s | Current date & Time: 2022-04-17 19:49:11
Train mini-batch 70: 0.15330479 | Time: 0.17925s | Current date & Time: 2022-04-17 19:49:11
Train mini-batch 71: 0.15593752 | Time: 0.17923s | Current date & Time: 2022-04-17 19:49:12
Train mini-batch 72: 0.13040170 | Time: 0.17918s | Current date & Time: 2022-04-17 19:49:12
Train mini-batch 73: 0.16037336 | Time: 0.17924s | Current date & Time: 2022-04-17 19:49:13
Train mini-batch 74: 0.14291558 | Time: 0.17936s | Current date & Time: 2022-04-17 19:49:13
Train mini-batch 75: 0.16403620 | Time: 0.17895s | Current date & Time: 2022-04-17 19:49:13
Train mini-batch 76: 0.14804491 | Time: 0.17912s | Current date & Time: 2022-04-17 19:49:14
Train mini-batch 77: 0.14612177 | Time: 0.17950s | Current date & Time: 2022-04-17 19:49:14
Train mini-batch 78: 0.14003129 | Time: 0.17908s | Current date & Time: 2022-04-17 19:49:15
Train mini-batch 79: 0.14645995 | Time: 0.17914s | Current date & Time: 2022-04-17 19:49:15
Train mini-batch 80: 0.13568088 | Time: 0.17899s | Current date & Time: 2022-04-17 19:49:16
Train mini-batch 81: 0.14145961 | Time: 0.17925s | Current date & Time: 2022-04-17 19:49:16
Train mini-batch 82: 0.13929999 | Time: 0.17904s | Current date & Time: 2022-04-17 19:49:17
Train mini-batch 83: 0.13120498 | Time: 0.17914s | Current date & Time: 2022-04-17 19:49:17
Train mini-batch 84: 0.13936596 | Time: 0.17957s | Current date & Time: 2022-04-17 19:49:18
Train mini-batch 85: 0.13958822 | Time: 0.17937s | Current date & Time: 2022-04-17 19:49:18
Train mini-batch 86: 0.13037325 | Time: 0.17942s | Current date & Time: 2022-04-17 19:49:18
Train mini-batch 87: 0.15743686 | Time: 0.17910s | Current date & Time: 2022-04-17 19:49:19
Train mini-batch 88: 0.13622369 | Time: 0.17914s | Current date & Time: 2022-04-17 19:49:19
Train mini-batch 89: 0.13479529 | Time: 0.17928s | Current date & Time: 2022-04-17 19:49:20
Train mini-batch 90: 0.15252802 | Time: 0.17967s | Current date & Time: 2022-04-17 19:49:20
Train mini-batch 91: 0.14336875 | Time: 0.17864s | Current date & Time: 2022-04-17 19:49:21
Train mini-batch 92: 0.14625110 | Time: 0.17910s | Current date & Time: 2022-04-17 19:49:21
Train mini-batch 93: 0.14574489 | Time: 0.17883s | Current date & Time: 2022-04-17 19:49:22
Train mini-batch 94: 0.15483549 | Time: 0.17862s | Current date & Time: 2022-04-17 19:49:22
Train mini-batch 95: 0.14170876 | Time: 0.17893s | Current date & Time: 2022-04-17 19:49:22
Train mini-batch 96: 0.14449254 | Time: 0.17929s | Current date & Time: 2022-04-17 19:49:23
Train mini-batch 97: 0.13118830 | Time: 0.17917s | Current date & Time: 2022-04-17 19:49:23
Train mini-batch 98: 0.14061728 | Time: 0.17928s | Current date & Time: 2022-04-17 19:49:24
Train mini-batch 99: 0.14402729 | Time: 0.17911s | Current date & Time: 2022-04-17 19:49:24
Train mini-batch 100: 0.14618340 | Time: 0.17920s | Current date & Time: 2022-04-17 19:49:25
Train mini-batch 101: 0.15392709 | Time: 0.17921s | Current date & Time: 2022-04-17 19:49:25
Train mini-batch 102: 0.13899237 | Time: 0.17903s | Current date & Time: 2022-04-17 19:49:26
Train mini-batch 103: 0.14342445 | Time: 0.17908s | Current date & Time: 2022-04-17 19:49:26
Train mini-batch 104: 0.13334449 | Time: 0.17909s | Current date & Time: 2022-04-17 19:49:26
Train mini-batch 105: 0.13225579 | Time: 0.17925s | Current date & Time: 2022-04-17 19:49:27
Train mini-batch 106: 0.14780465 | Time: 0.17918s | Current date & Time: 2022-04-17 19:49:27
Train mini-batch 107: 0.14793767 | Time: 0.17915s | Current date & Time: 2022-04-17 19:49:28
Train mini-batch 108: 0.13929385 | Time: 0.17959s | Current date & Time: 2022-04-17 19:49:28
Train mini-batch 109: 0.14508961 | Time: 0.17900s | Current date & Time: 2022-04-17 19:49:29
Train mini-batch 110: 0.12322783 | Time: 0.17917s | Current date & Time: 2022-04-17 19:49:29
Train mini-batch 111: 0.12491121 | Time: 0.17925s | Current date & Time: 2022-04-17 19:49:30
Train mini-batch 112: 0.13350080 | Time: 0.17932s | Current date & Time: 2022-04-17 19:49:30
Train mini-batch 113: 0.13456592 | Time: 0.17908s | Current date & Time: 2022-04-17 19:49:31
Train mini-batch 114: 0.13965482 | Time: 0.17907s | Current date & Time: 2022-04-17 19:49:31
Train mini-batch 115: 0.14711018 | Time: 0.17920s | Current date & Time: 2022-04-17 19:49:31
Train mini-batch 116: 0.14113158 | Time: 0.17912s | Current date & Time: 2022-04-17 19:49:32
Train mini-batch 117: 0.14811955 | Time: 0.17898s | Current date & Time: 2022-04-17 19:49:32
Train mini-batch 118: 0.12314798 | Time: 0.04491s | Current date & Time: 2022-04-17 19:49:32
Epoch 188 |train: 0.14300318 | val: 0.00000000 |Time: 53.22803s | Current date & Time: 2022-04-17 19:49:33
Train mini-batch 1: 0.12833324 | Time: 0.17958s | Current date & Time: 2022-04-17 19:49:33
Train mini-batch 2: 0.15564847 | Time: 0.17935s | Current date & Time: 2022-04-17 19:49:34
Train mini-batch 3: 0.13868333 | Time: 0.17919s | Current date & Time: 2022-04-17 19:49:34
Train mini-batch 4: 0.14963338 | Time: 0.17829s | Current date & Time: 2022-04-17 19:49:35
Train mini-batch 5: 0.14262205 | Time: 0.17929s | Current date & Time: 2022-04-17 19:49:35
Train mini-batch 6: 0.15053874 | Time: 0.17890s | Current date & Time: 2022-04-17 19:49:36
Train mini-batch 7: 0.13557483 | Time: 0.17916s | Current date & Time: 2022-04-17 19:49:36
Train mini-batch 8: 0.15473115 | Time: 0.17887s | Current date & Time: 2022-04-17 19:49:37
Train mini-batch 9: 0.13767396 | Time: 0.17910s | Current date & Time: 2022-04-17 19:49:37
Train mini-batch 10: 0.15226525 | Time: 0.17917s | Current date & Time: 2022-04-17 19:49:37
Train mini-batch 11: 0.15704349 | Time: 0.17838s | Current date & Time: 2022-04-17 19:49:38
Train mini-batch 12: 0.15249649 | Time: 0.17900s | Current date & Time: 2022-04-17 19:49:38
Train mini-batch 13: 0.13737290 | Time: 0.17948s | Current date & Time: 2022-04-17 19:49:39
Train mini-batch 14: 0.14797436 | Time: 0.17902s | Current date & Time: 2022-04-17 19:49:39
Train mini-batch 15: 0.13750535 | Time: 0.17921s | Current date & Time: 2022-04-17 19:49:40
Train mini-batch 16: 0.14321175 | Time: 0.17915s | Current date & Time: 2022-04-17 19:49:40
Train mini-batch 17: 0.14268646 | Time: 0.17907s | Current date & Time: 2022-04-17 19:49:41
Train mini-batch 18: 0.13244206 | Time: 0.17914s | Current date & Time: 2022-04-17 19:49:41
Train mini-batch 19: 0.12511395 | Time: 0.17941s | Current date & Time: 2022-04-17 19:49:42
Train mini-batch 20: 0.13680029 | Time: 0.17896s | Current date & Time: 2022-04-17 19:49:42
Train mini-batch 21: 0.14424407 | Time: 0.17939s | Current date & Time: 2022-04-17 19:49:42
