Save to: ./src/design/InvNet_weight/
Dataset name: train_all_reg.csv
Total number of parameters:  10576030
Train mini-batch 2145: 0.30436265 | Time: 0.27546s | Current date & Time: 2022-07-10 16:57:43
Train mini-batch 2146: 0.22025447 | Time: 0.27756s | Current date & Time: 2022-07-10 16:57:43
Train mini-batch 2147: 0.21862523 | Time: 0.27771s | Current date & Time: 2022-07-10 16:57:43
Train mini-batch 2148: 0.11009827 | Time: 0.27859s | Current date & Time: 2022-07-10 16:57:44
Train mini-batch 2149: 0.07760638 | Time: 0.27434s | Current date & Time: 2022-07-10 16:57:44
Train mini-batch 2150: 0.17796224 | Time: 0.27549s | Current date & Time: 2022-07-10 16:57:44
Train mini-batch 2151: 0.19979730 | Time: 0.27557s | Current date & Time: 2022-07-10 16:57:45
Train mini-batch 2152: 0.18584475 | Time: 0.27562s | Current date & Time: 2022-07-10 16:57:45
Train mini-batch 2153: 0.16932048 | Time: 0.27571s | Current date & Time: 2022-07-10 16:57:45
Train mini-batch 2154: 0.18619926 | Time: 0.27541s | Current date & Time: 2022-07-10 16:57:45
Train mini-batch 2155: 0.10232989 | Time: 0.27561s | Current date & Time: 2022-07-10 16:57:46
Train mini-batch 2156: 0.21439390 | Time: 0.27556s | Current date & Time: 2022-07-10 16:57:46
Train mini-batch 2157: 0.20859843 | Time: 0.27544s | Current date & Time: 2022-07-10 16:57:46
Train mini-batch 2158: 0.14194094 | Time: 0.27545s | Current date & Time: 2022-07-10 16:57:46
Train mini-batch 2159: 0.21123059 | Time: 0.28764s | Current date & Time: 2022-07-10 16:57:47
Train mini-batch 2160: 0.24893671 | Time: 0.27156s | Current date & Time: 2022-07-10 16:57:47
Train mini-batch 2161: 0.17418057 | Time: 0.27458s | Current date & Time: 2022-07-10 16:57:47
Train mini-batch 2162: 0.16219378 | Time: 0.27522s | Current date & Time: 2022-07-10 16:57:48
Train mini-batch 2163: 0.17224520 | Time: 0.27507s | Current date & Time: 2022-07-10 16:57:48
Train mini-batch 2164: 0.27205604 | Time: 0.27546s | Current date & Time: 2022-07-10 16:57:48
Train mini-batch 2165: 0.24164781 | Time: 0.27544s | Current date & Time: 2022-07-10 16:57:48
Train mini-batch 2166: 0.16642095 | Time: 0.27474s | Current date & Time: 2022-07-10 16:57:49
Train mini-batch 2167: 0.19998184 | Time: 0.27501s | Current date & Time: 2022-07-10 16:57:49
Train mini-batch 2168: 0.08928493 | Time: 0.27528s | Current date & Time: 2022-07-10 16:57:49
Train mini-batch 2169: 0.14969496 | Time: 0.27529s | Current date & Time: 2022-07-10 16:57:49
Train mini-batch 2170: 0.20774603 | Time: 0.27511s | Current date & Time: 2022-07-10 16:57:50
Train mini-batch 2171: 0.19438621 | Time: 0.27538s | Current date & Time: 2022-07-10 16:57:50
Train mini-batch 2172: 0.22415049 | Time: 0.27543s | Current date & Time: 2022-07-10 16:57:50
Train mini-batch 2173: 0.31328845 | Time: 0.27545s | Current date & Time: 2022-07-10 16:57:51
Train mini-batch 2174: 0.20565763 | Time: 0.27553s | Current date & Time: 2022-07-10 16:57:51
Train mini-batch 2175: 0.33540541 | Time: 0.29005s | Current date & Time: 2022-07-10 16:57:51
Train mini-batch 2176: 0.14303137 | Time: 0.26909s | Current date & Time: 2022-07-10 16:57:51
Train mini-batch 2177: 0.11917745 | Time: 0.27536s | Current date & Time: 2022-07-10 16:57:52
Train mini-batch 2178: 0.18310317 | Time: 0.27574s | Current date & Time: 2022-07-10 16:57:52
Train mini-batch 2179: 0.21627615 | Time: 0.27553s | Current date & Time: 2022-07-10 16:57:52
Train mini-batch 2180: 0.20535223 | Time: 0.27540s | Current date & Time: 2022-07-10 16:57:53
Train mini-batch 2181: 0.18477903 | Time: 0.27551s | Current date & Time: 2022-07-10 16:57:53
Train mini-batch 2182: 0.17410962 | Time: 0.27565s | Current date & Time: 2022-07-10 16:57:53
Train mini-batch 2183: 0.24731565 | Time: 0.27529s | Current date & Time: 2022-07-10 16:57:53
Train mini-batch 2184: 0.16974677 | Time: 0.27566s | Current date & Time: 2022-07-10 16:57:54
Train mini-batch 2185: 0.20318866 | Time: 0.27539s | Current date & Time: 2022-07-10 16:57:54
Train mini-batch 2186: 0.23408026 | Time: 0.27533s | Current date & Time: 2022-07-10 16:57:54
Train mini-batch 2187: 0.16439122 | Time: 0.27531s | Current date & Time: 2022-07-10 16:57:54
Train mini-batch 2188: 0.24682763 | Time: 0.27552s | Current date & Time: 2022-07-10 16:57:55
Train mini-batch 2189: 0.17438430 | Time: 0.27551s | Current date & Time: 2022-07-10 16:57:55
Train mini-batch 2190: 0.26041675 | Time: 0.27625s | Current date & Time: 2022-07-10 16:57:55
Train mini-batch 2191: 0.16780728 | Time: 0.29010s | Current date & Time: 2022-07-10 16:57:56
Train mini-batch 2192: 0.23031019 | Time: 0.27407s | Current date & Time: 2022-07-10 16:57:56
Train mini-batch 2193: 0.20789754 | Time: 0.27474s | Current date & Time: 2022-07-10 16:57:56
Train mini-batch 2194: 0.17011145 | Time: 0.27505s | Current date & Time: 2022-07-10 16:57:56
Train mini-batch 2195: 0.11910979 | Time: 0.27519s | Current date & Time: 2022-07-10 16:57:57
Train mini-batch 2196: 0.11880374 | Time: 0.27529s | Current date & Time: 2022-07-10 16:57:57
Train mini-batch 2197: 0.19915357 | Time: 0.27501s | Current date & Time: 2022-07-10 16:57:57
Train mini-batch 2198: 0.26234663 | Time: 0.27506s | Current date & Time: 2022-07-10 16:57:58
Train mini-batch 2199: 0.18952391 | Time: 0.27555s | Current date & Time: 2022-07-10 16:57:58
Train mini-batch 2200: 0.17652874 | Time: 0.27542s | Current date & Time: 2022-07-10 16:57:58
Train mini-batch 2201: 0.25261593 | Time: 0.27542s | Current date & Time: 2022-07-10 16:57:58
Train mini-batch 2202: 0.13858959 | Time: 0.27518s | Current date & Time: 2022-07-10 16:57:59
Train mini-batch 2203: 0.22724706 | Time: 0.27515s | Current date & Time: 2022-07-10 16:57:59
Train mini-batch 2204: 0.26814127 | Time: 0.27516s | Current date & Time: 2022-07-10 16:57:59
Train mini-batch 2205: 0.14436617 | Time: 0.27539s | Current date & Time: 2022-07-10 16:57:59
Train mini-batch 2206: 0.17160094 | Time: 0.27495s | Current date & Time: 2022-07-10 16:58:00
Train mini-batch 2207: 0.14926681 | Time: 0.28989s | Current date & Time: 2022-07-10 16:58:00
Train mini-batch 2208: 0.21089426 | Time: 0.26903s | Current date & Time: 2022-07-10 16:58:00
Train mini-batch 2209: 0.20854978 | Time: 0.27507s | Current date & Time: 2022-07-10 16:58:01
Train mini-batch 2210: 0.27310914 | Time: 0.27552s | Current date & Time: 2022-07-10 16:58:01
Train mini-batch 2211: 0.25832066 | Time: 0.27548s | Current date & Time: 2022-07-10 16:58:01
Train mini-batch 2212: 0.15559246 | Time: 0.27540s | Current date & Time: 2022-07-10 16:58:01
Train mini-batch 2213: 0.25078481 | Time: 0.27528s | Current date & Time: 2022-07-10 16:58:02
Train mini-batch 2214: 0.15444963 | Time: 0.27767s | Current date & Time: 2022-07-10 16:58:02
Train mini-batch 2215: 0.18338546 | Time: 0.27825s | Current date & Time: 2022-07-10 16:58:02
Train mini-batch 2216: 0.20776150 | Time: 0.27794s | Current date & Time: 2022-07-10 16:58:02
Train mini-batch 2217: 0.10475273 | Time: 0.27805s | Current date & Time: 2022-07-10 16:58:03
Train mini-batch 2218: 0.17765591 | Time: 0.27775s | Current date & Time: 2022-07-10 16:58:03
Train mini-batch 2219: 0.14811760 | Time: 0.27772s | Current date & Time: 2022-07-10 16:58:03
Train mini-batch 2220: 0.15847224 | Time: 0.27778s | Current date & Time: 2022-07-10 16:58:04
Train mini-batch 2221: 0.18859789 | Time: 0.27794s | Current date & Time: 2022-07-10 16:58:04
Train mini-batch 2222: 0.15341279 | Time: 0.27808s | Current date & Time: 2022-07-10 16:58:04
Train mini-batch 2223: 0.12027174 | Time: 0.29291s | Current date & Time: 2022-07-10 16:58:04
Train mini-batch 2224: 0.23098493 | Time: 0.27348s | Current date & Time: 2022-07-10 16:58:05
Train mini-batch 2225: 0.18687734 | Time: 0.27491s | Current date & Time: 2022-07-10 16:58:05
Train mini-batch 2226: 0.26598442 | Time: 0.27785s | Current date & Time: 2022-07-10 16:58:05
Train mini-batch 2227: 0.12138211 | Time: 0.27798s | Current date & Time: 2022-07-10 16:58:06
Train mini-batch 2228: 0.20160499 | Time: 0.27767s | Current date & Time: 2022-07-10 16:58:06
Train mini-batch 2229: 0.24067552 | Time: 0.27802s | Current date & Time: 2022-07-10 16:58:06
Train mini-batch 2230: 0.14224923 | Time: 0.27780s | Current date & Time: 2022-07-10 16:58:06
Train mini-batch 2231: 0.20289573 | Time: 0.27821s | Current date & Time: 2022-07-10 16:58:07
Train mini-batch 2232: 0.18604904 | Time: 0.27799s | Current date & Time: 2022-07-10 16:58:07
Train mini-batch 2233: 0.26368040 | Time: 0.27780s | Current date & Time: 2022-07-10 16:58:07
Train mini-batch 2234: 0.18468735 | Time: 0.27794s | Current date & Time: 2022-07-10 16:58:08
Train mini-batch 2235: 0.12712310 | Time: 0.27771s | Current date & Time: 2022-07-10 16:58:08
Train mini-batch 2236: 0.22680882 | Time: 0.27784s | Current date & Time: 2022-07-10 16:58:08
Train mini-batch 2237: 0.11819840 | Time: 0.27771s | Current date & Time: 2022-07-10 16:58:08
Train mini-batch 2238: 0.21278490 | Time: 0.27814s | Current date & Time: 2022-07-10 16:58:09
Train mini-batch 2239: 0.15792473 | Time: 0.29302s | Current date & Time: 2022-07-10 16:58:09
Train mini-batch 2240: 0.18945022 | Time: 0.27147s | Current date & Time: 2022-07-10 16:58:09
Train mini-batch 2241: 0.18678021 | Time: 0.27669s | Current date & Time: 2022-07-10 16:58:09
Train mini-batch 2242: 0.18126374 | Time: 0.27807s | Current date & Time: 2022-07-10 16:58:10
Train mini-batch 2243: 0.19095427 | Time: 0.27837s | Current date & Time: 2022-07-10 16:58:10
Train mini-batch 2244: 0.17805178 | Time: 0.27812s | Current date & Time: 2022-07-10 16:58:10
Train mini-batch 2245: 0.22572881 | Time: 0.27785s | Current date & Time: 2022-07-10 16:58:11
Train mini-batch 2246: 0.36423188 | Time: 0.27795s | Current date & Time: 2022-07-10 16:58:11
Train mini-batch 2247: 0.20197406 | Time: 0.27794s | Current date & Time: 2022-07-10 16:58:11
Train mini-batch 2248: 0.13935226 | Time: 0.27789s | Current date & Time: 2022-07-10 16:58:11
Train mini-batch 2249: 0.18348052 | Time: 0.27773s | Current date & Time: 2022-07-10 16:58:12
Train mini-batch 2250: 0.12431879 | Time: 0.27807s | Current date & Time: 2022-07-10 16:58:12
Train mini-batch 2251: 0.12285317 | Time: 0.27811s | Current date & Time: 2022-07-10 16:58:12
Train mini-batch 2252: 0.08395937 | Time: 0.27799s | Current date & Time: 2022-07-10 16:58:13
Train mini-batch 2253: 0.14756486 | Time: 0.27796s | Current date & Time: 2022-07-10 16:58:13
Train mini-batch 2254: 0.14627582 | Time: 0.27796s | Current date & Time: 2022-07-10 16:58:13
Train mini-batch 2255: 0.22216901 | Time: 0.29292s | Current date & Time: 2022-07-10 16:58:13
Train mini-batch 2256: 0.18404269 | Time: 0.27145s | Current date & Time: 2022-07-10 16:58:14
Train mini-batch 2257: 0.18877143 | Time: 0.27725s | Current date & Time: 2022-07-10 16:58:14
Train mini-batch 2258: 0.14822334 | Time: 0.27773s | Current date & Time: 2022-07-10 16:58:14
Train mini-batch 2259: 0.12233868 | Time: 0.27784s | Current date & Time: 2022-07-10 16:58:14
Train mini-batch 2260: 0.11211651 | Time: 0.27811s | Current date & Time: 2022-07-10 16:58:15
Train mini-batch 2261: 0.21819496 | Time: 0.27781s | Current date & Time: 2022-07-10 16:58:15
Train mini-batch 2262: 0.07370284 | Time: 0.27775s | Current date & Time: 2022-07-10 16:58:15
Train mini-batch 2263: 0.16221648 | Time: 0.27781s | Current date & Time: 2022-07-10 16:58:16
Train mini-batch 2264: 0.14794114 | Time: 0.27797s | Current date & Time: 2022-07-10 16:58:16
Train mini-batch 2265: 0.17249343 | Time: 0.27761s | Current date & Time: 2022-07-10 16:58:16
Train mini-batch 2266: 0.31760788 | Time: 0.27765s | Current date & Time: 2022-07-10 16:58:16
Train mini-batch 2267: 0.25948200 | Time: 0.27778s | Current date & Time: 2022-07-10 16:58:17
Train mini-batch 2268: 0.18333565 | Time: 0.27773s | Current date & Time: 2022-07-10 16:58:17
Train mini-batch 2269: 0.10801308 | Time: 0.27790s | Current date & Time: 2022-07-10 16:58:17
Train mini-batch 2270: 0.20338835 | Time: 0.27782s | Current date & Time: 2022-07-10 16:58:18
Train mini-batch 2271: 0.12976980 | Time: 0.29267s | Current date & Time: 2022-07-10 16:58:18
Train mini-batch 2272: 0.25652587 | Time: 0.27157s | Current date & Time: 2022-07-10 16:58:18
Train mini-batch 2273: 0.22158180 | Time: 0.27695s | Current date & Time: 2022-07-10 16:58:18
Train mini-batch 2274: 0.11065418 | Time: 0.27794s | Current date & Time: 2022-07-10 16:58:19
Train mini-batch 2275: 0.14294487 | Time: 0.27774s | Current date & Time: 2022-07-10 16:58:19
Train mini-batch 2276: 0.17941511 | Time: 0.27834s | Current date & Time: 2022-07-10 16:58:19
Train mini-batch 2277: 0.17020857 | Time: 0.27816s | Current date & Time: 2022-07-10 16:58:19
Train mini-batch 2278: 0.17156023 | Time: 0.27798s | Current date & Time: 2022-07-10 16:58:20
Train mini-batch 2279: 0.26187310 | Time: 0.27796s | Current date & Time: 2022-07-10 16:58:20
Train mini-batch 2280: 0.16513179 | Time: 0.27825s | Current date & Time: 2022-07-10 16:58:20
Train mini-batch 2281: 0.12930039 | Time: 0.27759s | Current date & Time: 2022-07-10 16:58:21
Train mini-batch 2282: 0.14559251 | Time: 0.27794s | Current date & Time: 2022-07-10 16:58:21
Train mini-batch 2283: 0.10422337 | Time: 0.27795s | Current date & Time: 2022-07-10 16:58:21
Train mini-batch 2284: 0.18114242 | Time: 0.27759s | Current date & Time: 2022-07-10 16:58:21
Train mini-batch 2285: 0.25945103 | Time: 0.27797s | Current date & Time: 2022-07-10 16:58:22
Train mini-batch 2286: 0.21227849 | Time: 0.27779s | Current date & Time: 2022-07-10 16:58:22
Train mini-batch 2287: 0.19248864 | Time: 0.29277s | Current date & Time: 2022-07-10 16:58:22
Train mini-batch 2288: 0.13528410 | Time: 0.27181s | Current date & Time: 2022-07-10 16:58:23
Train mini-batch 2289: 0.14587817 | Time: 0.27677s | Current date & Time: 2022-07-10 16:58:23
Train mini-batch 2290: 0.12449042 | Time: 0.27779s | Current date & Time: 2022-07-10 16:58:23
Train mini-batch 2291: 0.19449762 | Time: 0.27750s | Current date & Time: 2022-07-10 16:58:23
Train mini-batch 2292: 0.23675738 | Time: 0.27806s | Current date & Time: 2022-07-10 16:58:24
Train mini-batch 2293: 0.09232260 | Time: 0.27797s | Current date & Time: 2022-07-10 16:58:24
Train mini-batch 2294: 0.27953574 | Time: 0.27797s | Current date & Time: 2022-07-10 16:58:24
Train mini-batch 2295: 0.24370112 | Time: 0.27837s | Current date & Time: 2022-07-10 16:58:25
Train mini-batch 2296: 0.22362691 | Time: 0.27788s | Current date & Time: 2022-07-10 16:58:25
Train mini-batch 2297: 0.21491875 | Time: 0.27800s | Current date & Time: 2022-07-10 16:58:25
Train mini-batch 2298: 0.11766127 | Time: 0.27796s | Current date & Time: 2022-07-10 16:58:25
Train mini-batch 2299: 0.13059530 | Time: 0.27808s | Current date & Time: 2022-07-10 16:58:26
Train mini-batch 2300: 0.16371125 | Time: 0.27798s | Current date & Time: 2022-07-10 16:58:26
Train mini-batch 2301: 0.30042136 | Time: 0.27796s | Current date & Time: 2022-07-10 16:58:26
Train mini-batch 2302: 0.21411185 | Time: 0.27814s | Current date & Time: 2022-07-10 16:58:26
Train mini-batch 2303: 0.09890920 | Time: 0.29309s | Current date & Time: 2022-07-10 16:58:27
Train mini-batch 2304: 0.07990136 | Time: 0.27077s | Current date & Time: 2022-07-10 16:58:27
Train mini-batch 2305: 0.19669710 | Time: 0.27693s | Current date & Time: 2022-07-10 16:58:27
Train mini-batch 2306: 0.29483101 | Time: 0.27820s | Current date & Time: 2022-07-10 16:58:28
Train mini-batch 2307: 0.16554463 | Time: 0.27824s | Current date & Time: 2022-07-10 16:58:28
Train mini-batch 2308: 0.18311104 | Time: 0.27790s | Current date & Time: 2022-07-10 16:58:28
Train mini-batch 2309: 0.18426639 | Time: 0.27813s | Current date & Time: 2022-07-10 16:58:28
Train mini-batch 2310: 0.08879143 | Time: 0.27784s | Current date & Time: 2022-07-10 16:58:29
Train mini-batch 2311: 0.20869999 | Time: 0.27819s | Current date & Time: 2022-07-10 16:58:29
Train mini-batch 2312: 0.13497689 | Time: 0.27820s | Current date & Time: 2022-07-10 16:58:29
Train mini-batch 2313: 0.24652900 | Time: 0.27426s | Current date & Time: 2022-07-10 16:58:30
Train mini-batch 2314: 0.15169312 | Time: 0.27540s | Current date & Time: 2022-07-10 16:58:30
Train mini-batch 2315: 0.09540285 | Time: 0.27573s | Current date & Time: 2022-07-10 16:58:30
Train mini-batch 2316: 0.15648417 | Time: 0.27552s | Current date & Time: 2022-07-10 16:58:30
Train mini-batch 2317: 0.13895187 | Time: 0.27531s | Current date & Time: 2022-07-10 16:58:31
Train mini-batch 2318: 0.15858772 | Time: 0.27540s | Current date & Time: 2022-07-10 16:58:31
Train mini-batch 2319: 0.13637239 | Time: 0.28991s | Current date & Time: 2022-07-10 16:58:31
Train mini-batch 2320: 0.29567808 | Time: 0.27264s | Current date & Time: 2022-07-10 16:58:31
Train mini-batch 2321: 0.14001054 | Time: 0.27170s | Current date & Time: 2022-07-10 16:58:32
Train mini-batch 2322: 0.12369710 | Time: 0.27469s | Current date & Time: 2022-07-10 16:58:32
Train mini-batch 2323: 0.12400001 | Time: 0.27533s | Current date & Time: 2022-07-10 16:58:32
Train mini-batch 2324: 0.21929100 | Time: 0.27518s | Current date & Time: 2022-07-10 16:58:33
Train mini-batch 2325: 0.22658409 | Time: 0.27558s | Current date & Time: 2022-07-10 16:58:33
Train mini-batch 2326: 0.23000249 | Time: 0.27520s | Current date & Time: 2022-07-10 16:58:33
Train mini-batch 2327: 0.23151298 | Time: 0.27541s | Current date & Time: 2022-07-10 16:58:33
Train mini-batch 2328: 0.23279238 | Time: 0.27514s | Current date & Time: 2022-07-10 16:58:34
Train mini-batch 2329: 0.14184442 | Time: 0.27584s | Current date & Time: 2022-07-10 16:58:34
Train mini-batch 2330: 0.15674199 | Time: 0.27580s | Current date & Time: 2022-07-10 16:58:34
Train mini-batch 2331: 0.13567808 | Time: 0.27513s | Current date & Time: 2022-07-10 16:58:34
Train mini-batch 2332: 0.15417883 | Time: 0.27506s | Current date & Time: 2022-07-10 16:58:35
Train mini-batch 2333: 0.22679487 | Time: 0.27568s | Current date & Time: 2022-07-10 16:58:35
Train mini-batch 2334: 0.19552931 | Time: 0.27524s | Current date & Time: 2022-07-10 16:58:35
Train mini-batch 2335: 0.17484225 | Time: 0.28991s | Current date & Time: 2022-07-10 16:58:36
Train mini-batch 2336: 0.15344864 | Time: 0.27274s | Current date & Time: 2022-07-10 16:58:36
Train mini-batch 2337: 0.09947902 | Time: 0.27183s | Current date & Time: 2022-07-10 16:58:36
Train mini-batch 2338: 0.19266886 | Time: 0.27506s | Current date & Time: 2022-07-10 16:58:36
Train mini-batch 2339: 0.23335680 | Time: 0.27573s | Current date & Time: 2022-07-10 16:58:37
Train mini-batch 2340: 0.18386069 | Time: 0.27565s | Current date & Time: 2022-07-10 16:58:37
Train mini-batch 2341: 0.18000391 | Time: 0.27527s | Current date & Time: 2022-07-10 16:58:37
Train mini-batch 2342: 0.12731913 | Time: 0.27560s | Current date & Time: 2022-07-10 16:58:38
Train mini-batch 2343: 0.18162924 | Time: 0.27559s | Current date & Time: 2022-07-10 16:58:38
Train mini-batch 2344: 0.19013663 | Time: 0.27549s | Current date & Time: 2022-07-10 16:58:38
