Total number of parameters:  1368216
Train mini-batch 949: 0.20215094 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:13
Train mini-batch 950: 0.22390856 | Time: 0.14825s | Current date & Time: 2022-06-19 14:58:13
Train mini-batch 951: 0.21247104 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:13
Train mini-batch 952: 0.19236699 | Time: 0.14828s | Current date & Time: 2022-06-19 14:58:14
Train mini-batch 953: 0.20273048 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:14
Train mini-batch 954: 0.21204764 | Time: 0.14818s | Current date & Time: 2022-06-19 14:58:14
Train mini-batch 955: 0.23372002 | Time: 0.14829s | Current date & Time: 2022-06-19 14:58:15
Train mini-batch 956: 0.20178300 | Time: 0.14837s | Current date & Time: 2022-06-19 14:58:15
Train mini-batch 957: 0.15846197 | Time: 0.14825s | Current date & Time: 2022-06-19 14:58:15
Train mini-batch 958: 0.23461805 | Time: 0.14831s | Current date & Time: 2022-06-19 14:58:16
Train mini-batch 959: 0.20477524 | Time: 0.14819s | Current date & Time: 2022-06-19 14:58:16
Train mini-batch 960: 0.20413920 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:16
Train mini-batch 961: 0.18586227 | Time: 0.14819s | Current date & Time: 2022-06-19 14:58:17
Train mini-batch 962: 0.22727904 | Time: 0.14818s | Current date & Time: 2022-06-19 14:58:17
Train mini-batch 963: 0.19360065 | Time: 0.14827s | Current date & Time: 2022-06-19 14:58:17
Train mini-batch 964: 0.20708618 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:18
Train mini-batch 965: 0.21085727 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:18
Train mini-batch 966: 0.23374240 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:18
Train mini-batch 967: 0.20608133 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:19
Train mini-batch 968: 0.18905696 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:19
Train mini-batch 969: 0.17433070 | Time: 0.14827s | Current date & Time: 2022-06-19 14:58:19
Train mini-batch 970: 0.18716481 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:20
Train mini-batch 971: 0.20418346 | Time: 0.14831s | Current date & Time: 2022-06-19 14:58:20
Train mini-batch 972: 0.19845995 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:20
Train mini-batch 973: 0.19966328 | Time: 0.14825s | Current date & Time: 2022-06-19 14:58:21
Train mini-batch 974: 0.19411153 | Time: 0.14827s | Current date & Time: 2022-06-19 14:58:21
Train mini-batch 975: 0.18177870 | Time: 0.14829s | Current date & Time: 2022-06-19 14:58:21
Train mini-batch 976: 0.16845223 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:22
Train mini-batch 977: 0.18671456 | Time: 0.14831s | Current date & Time: 2022-06-19 14:58:22
Train mini-batch 978: 0.19350129 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:22
Train mini-batch 979: 0.18764265 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:23
Train mini-batch 980: 0.21437187 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:23
Train mini-batch 981: 0.20133026 | Time: 0.14828s | Current date & Time: 2022-06-19 14:58:23
Train mini-batch 982: 0.25123689 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:24
Train mini-batch 983: 0.22444817 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:24
Train mini-batch 984: 0.18922284 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:24
Train mini-batch 985: 0.16576424 | Time: 0.14828s | Current date & Time: 2022-06-19 14:58:25
Train mini-batch 986: 0.18679157 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:25
Train mini-batch 987: 0.21119119 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:25
Train mini-batch 988: 0.16265787 | Time: 0.14827s | Current date & Time: 2022-06-19 14:58:26
Train mini-batch 989: 0.19778058 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:26
Train mini-batch 990: 0.21107933 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:26
Train mini-batch 991: 0.20015243 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:27
Train mini-batch 992: 0.18675351 | Time: 0.14836s | Current date & Time: 2022-06-19 14:58:27
Train mini-batch 993: 0.20259786 | Time: 0.14825s | Current date & Time: 2022-06-19 14:58:27
Train mini-batch 994: 0.19836558 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:28
Train mini-batch 995: 0.20055595 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:28
Train mini-batch 996: 0.20075762 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:28
Train mini-batch 997: 0.20481320 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:29
Train mini-batch 998: 0.20786802 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:29
Train mini-batch 999: 0.18649013 | Time: 0.14818s | Current date & Time: 2022-06-19 14:58:29
Train mini-batch 1000: 0.23193714 | Time: 0.14819s | Current date & Time: 2022-06-19 14:58:30
Train mini-batch 1001: 0.16666651 | Time: 0.14827s | Current date & Time: 2022-06-19 14:58:30
Train mini-batch 1002: 0.21284246 | Time: 0.14830s | Current date & Time: 2022-06-19 14:58:30
Train mini-batch 1003: 0.20207952 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:31
Train mini-batch 1004: 0.19819814 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:31
Train mini-batch 1005: 0.18741894 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:31
Train mini-batch 1006: 0.20667143 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:32
Train mini-batch 1007: 0.20319825 | Time: 0.14829s | Current date & Time: 2022-06-19 14:58:32
Train mini-batch 1008: 0.19509774 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:32
Train mini-batch 1009: 0.20091616 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:33
Train mini-batch 1010: 0.20688528 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:33
Train mini-batch 1011: 0.21292663 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:33
Train mini-batch 1012: 0.20292266 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:34
Train mini-batch 1013: 0.22007763 | Time: 0.14819s | Current date & Time: 2022-06-19 14:58:34
Train mini-batch 1014: 0.21276726 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:34
Train mini-batch 1015: 0.22135796 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:35
Train mini-batch 1016: 0.23203537 | Time: 0.14818s | Current date & Time: 2022-06-19 14:58:35
Train mini-batch 1017: 0.17627575 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:35
Train mini-batch 1018: 0.20251614 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:36
Train mini-batch 1019: 0.20617963 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:36
Train mini-batch 1020: 0.17413020 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:36
Train mini-batch 1021: 0.21006779 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:37
Train mini-batch 1022: 0.18480042 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:37
Train mini-batch 1023: 0.20303991 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:37
Train mini-batch 1024: 0.21040341 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:38
Train mini-batch 1025: 0.19636381 | Time: 0.14829s | Current date & Time: 2022-06-19 14:58:38
Train mini-batch 1026: 0.20503464 | Time: 0.14829s | Current date & Time: 2022-06-19 14:58:38
Train mini-batch 1027: 0.20951980 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:39
Train mini-batch 1028: 0.18039317 | Time: 0.14818s | Current date & Time: 2022-06-19 14:58:39
Train mini-batch 1029: 0.22262475 | Time: 0.14829s | Current date & Time: 2022-06-19 14:58:39
Train mini-batch 1030: 0.21650162 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:40
Train mini-batch 1031: 0.22688687 | Time: 0.14818s | Current date & Time: 2022-06-19 14:58:40
Train mini-batch 1032: 0.21304572 | Time: 0.14819s | Current date & Time: 2022-06-19 14:58:40
Train mini-batch 1033: 0.17989206 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:41
Train mini-batch 1034: 0.22307877 | Time: 0.14825s | Current date & Time: 2022-06-19 14:58:41
Train mini-batch 1035: 0.21098168 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:41
Train mini-batch 1036: 0.21822913 | Time: 0.14818s | Current date & Time: 2022-06-19 14:58:42
Train mini-batch 1037: 0.18903895 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:42
Train mini-batch 1038: 0.21240935 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:42
Train mini-batch 1039: 0.22123644 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:43
Train mini-batch 1040: 0.17339829 | Time: 0.14818s | Current date & Time: 2022-06-19 14:58:43
Train mini-batch 1041: 0.17461911 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:43
Train mini-batch 1042: 0.19408453 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:44
Train mini-batch 1043: 0.19131705 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:44
Train mini-batch 1044: 0.19426382 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:44
Train mini-batch 1045: 0.18635170 | Time: 0.14819s | Current date & Time: 2022-06-19 14:58:45
Train mini-batch 1046: 0.21212596 | Time: 0.14818s | Current date & Time: 2022-06-19 14:58:45
Train mini-batch 1047: 0.17810088 | Time: 0.14825s | Current date & Time: 2022-06-19 14:58:45
Train mini-batch 1048: 0.21143383 | Time: 0.14828s | Current date & Time: 2022-06-19 14:58:46
Train mini-batch 1049: 0.19046643 | Time: 0.14817s | Current date & Time: 2022-06-19 14:58:46
Train mini-batch 1050: 0.19968034 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:46
Train mini-batch 1051: 0.18907270 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:46
Train mini-batch 1052: 0.19223084 | Time: 0.14827s | Current date & Time: 2022-06-19 14:58:47
Train mini-batch 1053: 0.20314890 | Time: 0.14828s | Current date & Time: 2022-06-19 14:58:47
Train mini-batch 1054: 0.20407782 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:47
Train mini-batch 1055: 0.17957813 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:48
Train mini-batch 1056: 0.19601379 | Time: 0.14833s | Current date & Time: 2022-06-19 14:58:48
Train mini-batch 1057: 0.21564247 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:48
Train mini-batch 1058: 0.22417349 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:49
Train mini-batch 1059: 0.21234111 | Time: 0.14819s | Current date & Time: 2022-06-19 14:58:49
Train mini-batch 1060: 0.21865775 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:49
Train mini-batch 1061: 0.21613160 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:50
Train mini-batch 1062: 0.19560988 | Time: 0.14825s | Current date & Time: 2022-06-19 14:58:50
Train mini-batch 1063: 0.22025453 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:50
Train mini-batch 1064: 0.20265627 | Time: 0.14825s | Current date & Time: 2022-06-19 14:58:51
Train mini-batch 1065: 0.21156098 | Time: 0.14830s | Current date & Time: 2022-06-19 14:58:51
Train mini-batch 1066: 0.22278443 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:51
Train mini-batch 1067: 0.17077866 | Time: 0.14819s | Current date & Time: 2022-06-19 14:58:52
Train mini-batch 1068: 0.22161815 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:52
Train mini-batch 1069: 0.20970920 | Time: 0.14832s | Current date & Time: 2022-06-19 14:58:52
Train mini-batch 1070: 0.24354614 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:53
Train mini-batch 1071: 0.22025195 | Time: 0.14825s | Current date & Time: 2022-06-19 14:58:53
Train mini-batch 1072: 0.20489892 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:53
Train mini-batch 1073: 0.19805056 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:54
Train mini-batch 1074: 0.22203684 | Time: 0.14820s | Current date & Time: 2022-06-19 14:58:54
Train mini-batch 1075: 0.19528589 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:54
Train mini-batch 1076: 0.22161001 | Time: 0.14819s | Current date & Time: 2022-06-19 14:58:55
Train mini-batch 1077: 0.19636390 | Time: 0.14822s | Current date & Time: 2022-06-19 14:58:55
Train mini-batch 1078: 0.19962579 | Time: 0.14828s | Current date & Time: 2022-06-19 14:58:55
Train mini-batch 1079: 0.22136375 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:56
Train mini-batch 1080: 0.20647377 | Time: 0.14826s | Current date & Time: 2022-06-19 14:58:56
Train mini-batch 1081: 0.18708263 | Time: 0.14821s | Current date & Time: 2022-06-19 14:58:56
Train mini-batch 1082: 0.19533217 | Time: 0.14823s | Current date & Time: 2022-06-19 14:58:57
Train mini-batch 1083: 0.18031371 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:57
Train mini-batch 1084: 0.25332585 | Time: 0.14817s | Current date & Time: 2022-06-19 14:58:57
Train mini-batch 1085: 0.17438090 | Time: 0.14825s | Current date & Time: 2022-06-19 14:58:58
Train mini-batch 1086: 0.20142347 | Time: 0.14824s | Current date & Time: 2022-06-19 14:58:58
Train mini-batch 1087: 0.17375971 | Time: 0.14830s | Current date & Time: 2022-06-19 14:58:58
Train mini-batch 1088: 0.17493223 | Time: 0.14828s | Current date & Time: 2022-06-19 14:58:59
Train mini-batch 1089: 0.19325681 | Time: 0.14830s | Current date & Time: 2022-06-19 14:58:59
Train mini-batch 1090: 0.19559935 | Time: 0.14828s | Current date & Time: 2022-06-19 14:58:59
Train mini-batch 1091: 0.19733959 | Time: 0.14831s | Current date & Time: 2022-06-19 14:59:00
Train mini-batch 1092: 0.21948463 | Time: 0.14824s | Current date & Time: 2022-06-19 14:59:00
Train mini-batch 1093: 0.21238953 | Time: 0.14827s | Current date & Time: 2022-06-19 14:59:00
Train mini-batch 1094: 0.20060182 | Time: 0.14821s | Current date & Time: 2022-06-19 14:59:01
Train mini-batch 1095: 0.20941424 | Time: 0.14825s | Current date & Time: 2022-06-19 14:59:01
Train mini-batch 1096: 0.19830123 | Time: 0.14825s | Current date & Time: 2022-06-19 14:59:01
Train mini-batch 1097: 0.20120424 | Time: 0.14826s | Current date & Time: 2022-06-19 14:59:02
Train mini-batch 1098: 0.19256020 | Time: 0.14831s | Current date & Time: 2022-06-19 14:59:02
Train mini-batch 1099: 0.20578587 | Time: 0.14833s | Current date & Time: 2022-06-19 14:59:02
Train mini-batch 1100: 0.19656917 | Time: 0.14819s | Current date & Time: 2022-06-19 14:59:03
Train mini-batch 1101: 0.18690428 | Time: 0.14823s | Current date & Time: 2022-06-19 14:59:03
Train mini-batch 1102: 0.18768454 | Time: 0.14826s | Current date & Time: 2022-06-19 14:59:03
Train mini-batch 1103: 0.19321352 | Time: 0.14818s | Current date & Time: 2022-06-19 14:59:04
Train mini-batch 1104: 0.20420119 | Time: 0.14827s | Current date & Time: 2022-06-19 14:59:04
Train mini-batch 1105: 0.21787854 | Time: 0.14820s | Current date & Time: 2022-06-19 14:59:04
Train mini-batch 1106: 0.18860766 | Time: 0.14823s | Current date & Time: 2022-06-19 14:59:05
Train mini-batch 1107: 0.22076327 | Time: 0.14826s | Current date & Time: 2022-06-19 14:59:05
Train mini-batch 1108: 0.21321179 | Time: 0.14819s | Current date & Time: 2022-06-19 14:59:05
Train mini-batch 1109: 0.17774618 | Time: 0.14826s | Current date & Time: 2022-06-19 14:59:06
Train mini-batch 1110: 0.21303979 | Time: 0.14830s | Current date & Time: 2022-06-19 14:59:06
Train mini-batch 1111: 0.21375883 | Time: 0.14821s | Current date & Time: 2022-06-19 14:59:06
Train mini-batch 1112: 0.17650740 | Time: 0.14823s | Current date & Time: 2022-06-19 14:59:07
Train mini-batch 1113: 0.19564012 | Time: 0.14821s | Current date & Time: 2022-06-19 14:59:07
Train mini-batch 1114: 0.22293571 | Time: 0.14827s | Current date & Time: 2022-06-19 14:59:07
Train mini-batch 1115: 0.20623595 | Time: 0.14818s | Current date & Time: 2022-06-19 14:59:08
Train mini-batch 1116: 0.18417484 | Time: 0.14826s | Current date & Time: 2022-06-19 14:59:08
Train mini-batch 1117: 0.19061382 | Time: 0.14826s | Current date & Time: 2022-06-19 14:59:08
Train mini-batch 1118: 0.22562011 | Time: 0.14826s | Current date & Time: 2022-06-19 14:59:09
Train mini-batch 1119: 0.19226402 | Time: 0.14828s | Current date & Time: 2022-06-19 14:59:09
Train mini-batch 1120: 0.19895709 | Time: 0.14832s | Current date & Time: 2022-06-19 14:59:09
Train mini-batch 1121: 0.21573529 | Time: 0.14828s | Current date & Time: 2022-06-19 14:59:10
Train mini-batch 1122: 0.20270784 | Time: 0.14826s | Current date & Time: 2022-06-19 14:59:10
Train mini-batch 1123: 0.24089363 | Time: 0.14823s | Current date & Time: 2022-06-19 14:59:10
Train mini-batch 1124: 0.18890339 | Time: 0.14829s | Current date & Time: 2022-06-19 14:59:11
Train mini-batch 1125: 0.20521197 | Time: 0.14823s | Current date & Time: 2022-06-19 14:59:11
Train mini-batch 1126: 0.21052191 | Time: 0.14821s | Current date & Time: 2022-06-19 14:59:11
Train mini-batch 1127: 0.24938826 | Time: 0.14833s | Current date & Time: 2022-06-19 14:59:12
Train mini-batch 1128: 0.19533478 | Time: 0.14828s | Current date & Time: 2022-06-19 14:59:12
Train mini-batch 1129: 0.22487444 | Time: 0.14823s | Current date & Time: 2022-06-19 14:59:12
Train mini-batch 1130: 0.18286641 | Time: 0.14824s | Current date & Time: 2022-06-19 14:59:13
Train mini-batch 1131: 0.21708629 | Time: 0.14831s | Current date & Time: 2022-06-19 14:59:13
Train mini-batch 1132: 0.22101939 | Time: 0.14818s | Current date & Time: 2022-06-19 14:59:13
Train mini-batch 1133: 0.21540716 | Time: 0.14835s | Current date & Time: 2022-06-19 14:59:14
Train mini-batch 1134: 0.18590884 | Time: 0.14818s | Current date & Time: 2022-06-19 14:59:14
Train mini-batch 1135: 0.21014589 | Time: 0.14819s | Current date & Time: 2022-06-19 14:59:14
Train mini-batch 1136: 0.20366791 | Time: 0.14824s | Current date & Time: 2022-06-19 14:59:15
Train mini-batch 1137: 0.19353366 | Time: 0.14820s | Current date & Time: 2022-06-19 14:59:15
Train mini-batch 1138: 0.17550159 | Time: 0.14820s | Current date & Time: 2022-06-19 14:59:15
Train mini-batch 1139: 0.21259402 | Time: 0.14825s | Current date & Time: 2022-06-19 14:59:16
Train mini-batch 1140: 0.20230967 | Time: 0.14825s | Current date & Time: 2022-06-19 14:59:16
Train mini-batch 1141: 0.19598895 | Time: 0.14826s | Current date & Time: 2022-06-19 14:59:16
Train mini-batch 1142: 0.19059107 | Time: 0.14820s | Current date & Time: 2022-06-19 14:59:17
Train mini-batch 1143: 0.18914399 | Time: 0.14827s | Current date & Time: 2022-06-19 14:59:17
Train mini-batch 1144: 0.21103777 | Time: 0.14826s | Current date & Time: 2022-06-19 14:59:17
Train mini-batch 1145: 0.22133338 | Time: 0.14822s | Current date & Time: 2022-06-19 14:59:18
Train mini-batch 1146: 0.22822458 | Time: 0.14831s | Current date & Time: 2022-06-19 14:59:18
