Total number of parameters:  1848525
Train mini-batch 2664: 0.13829285 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:49
Train mini-batch 2665: 0.27912912 | Time: 0.24976s | Current date & Time: 2022-06-19 23:55:50
Train mini-batch 2666: 0.21278992 | Time: 0.24974s | Current date & Time: 2022-06-19 23:55:50
Train mini-batch 2667: 0.16298366 | Time: 0.24987s | Current date & Time: 2022-06-19 23:55:50
Train mini-batch 2668: 0.16275339 | Time: 0.24965s | Current date & Time: 2022-06-19 23:55:50
Train mini-batch 2669: 0.14711164 | Time: 0.24974s | Current date & Time: 2022-06-19 23:55:51
Train mini-batch 2670: 0.24176814 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:51
Train mini-batch 2671: 0.19172657 | Time: 0.24980s | Current date & Time: 2022-06-19 23:55:51
Train mini-batch 2672: 0.18619666 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:52
Train mini-batch 2673: 0.15457833 | Time: 0.24982s | Current date & Time: 2022-06-19 23:55:52
Train mini-batch 2674: 0.18742462 | Time: 0.24987s | Current date & Time: 2022-06-19 23:55:52
Train mini-batch 2675: 0.17493515 | Time: 0.24975s | Current date & Time: 2022-06-19 23:55:53
Train mini-batch 2676: 0.23585495 | Time: 0.24968s | Current date & Time: 2022-06-19 23:55:53
Train mini-batch 2677: 0.25891876 | Time: 0.24982s | Current date & Time: 2022-06-19 23:55:53
Train mini-batch 2678: 0.18707138 | Time: 0.24983s | Current date & Time: 2022-06-19 23:55:53
Train mini-batch 2679: 0.15875790 | Time: 0.24993s | Current date & Time: 2022-06-19 23:55:54
Train mini-batch 2680: 0.19197206 | Time: 0.24975s | Current date & Time: 2022-06-19 23:55:54
Train mini-batch 2681: 0.19482134 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:54
Train mini-batch 2682: 0.13890792 | Time: 0.24981s | Current date & Time: 2022-06-19 23:55:55
Train mini-batch 2683: 0.25516164 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:55
Train mini-batch 2684: 0.25282753 | Time: 0.24984s | Current date & Time: 2022-06-19 23:55:55
Train mini-batch 2685: 0.27281740 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:56
Train mini-batch 2686: 0.23602645 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:56
Train mini-batch 2687: 0.14056909 | Time: 0.24990s | Current date & Time: 2022-06-19 23:55:56
Train mini-batch 2688: 0.21993670 | Time: 0.24980s | Current date & Time: 2022-06-19 23:55:56
Train mini-batch 2689: 0.25613409 | Time: 0.24971s | Current date & Time: 2022-06-19 23:55:57
Train mini-batch 2690: 0.13676777 | Time: 0.24983s | Current date & Time: 2022-06-19 23:55:57
Train mini-batch 2691: 0.18354964 | Time: 0.24996s | Current date & Time: 2022-06-19 23:55:57
Train mini-batch 2692: 0.24338056 | Time: 0.24990s | Current date & Time: 2022-06-19 23:55:58
Train mini-batch 2693: 0.16060978 | Time: 0.24970s | Current date & Time: 2022-06-19 23:55:58
Train mini-batch 2694: 0.12371671 | Time: 0.24968s | Current date & Time: 2022-06-19 23:55:58
Train mini-batch 2695: 0.14303112 | Time: 0.24963s | Current date & Time: 2022-06-19 23:55:58
Train mini-batch 2696: 0.28018597 | Time: 0.24985s | Current date & Time: 2022-06-19 23:55:59
Train mini-batch 2697: 0.15800458 | Time: 0.24982s | Current date & Time: 2022-06-19 23:55:59
Train mini-batch 2698: 0.16441199 | Time: 0.24999s | Current date & Time: 2022-06-19 23:55:59
Train mini-batch 2699: 0.17037465 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:00
Train mini-batch 2700: 0.19315383 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:00
Train mini-batch 2701: 0.15871945 | Time: 0.25024s | Current date & Time: 2022-06-19 23:56:00
Train mini-batch 2702: 0.19034317 | Time: 0.24966s | Current date & Time: 2022-06-19 23:56:01
Train mini-batch 2703: 0.14963019 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:01
Train mini-batch 2704: 0.22563237 | Time: 0.24979s | Current date & Time: 2022-06-19 23:56:01
Train mini-batch 2705: 0.18169063 | Time: 0.24987s | Current date & Time: 2022-06-19 23:56:01
Train mini-batch 2706: 0.15686281 | Time: 0.24988s | Current date & Time: 2022-06-19 23:56:02
Train mini-batch 2707: 0.16843735 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:02
Train mini-batch 2708: 0.18053111 | Time: 0.24979s | Current date & Time: 2022-06-19 23:56:02
Train mini-batch 2709: 0.18870491 | Time: 0.24976s | Current date & Time: 2022-06-19 23:56:03
Train mini-batch 2710: 0.17345981 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:03
Train mini-batch 2711: 0.23285842 | Time: 0.24988s | Current date & Time: 2022-06-19 23:56:03
Train mini-batch 2712: 0.14117625 | Time: 0.24968s | Current date & Time: 2022-06-19 23:56:04
Train mini-batch 2713: 0.17433941 | Time: 0.24981s | Current date & Time: 2022-06-19 23:56:04
Train mini-batch 2714: 0.17881352 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:04
Train mini-batch 2715: 0.23744538 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:04
Train mini-batch 2716: 0.27437234 | Time: 0.24986s | Current date & Time: 2022-06-19 23:56:05
Train mini-batch 2717: 0.17186242 | Time: 0.24969s | Current date & Time: 2022-06-19 23:56:05
Train mini-batch 2718: 0.14126714 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:05
Train mini-batch 2719: 0.13405025 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:06
Train mini-batch 2720: 0.24181388 | Time: 0.24968s | Current date & Time: 2022-06-19 23:56:06
Train mini-batch 2721: 0.20752373 | Time: 0.24982s | Current date & Time: 2022-06-19 23:56:06
Train mini-batch 2722: 0.24230537 | Time: 0.24993s | Current date & Time: 2022-06-19 23:56:06
Train mini-batch 2723: 0.18768016 | Time: 0.24974s | Current date & Time: 2022-06-19 23:56:07
Train mini-batch 2724: 0.16371861 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:07
Train mini-batch 2725: 0.19735879 | Time: 0.24972s | Current date & Time: 2022-06-19 23:56:07
Train mini-batch 2726: 0.18839440 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:08
Train mini-batch 2727: 0.21113260 | Time: 0.24967s | Current date & Time: 2022-06-19 23:56:08
Train mini-batch 2728: 0.10198079 | Time: 0.24981s | Current date & Time: 2022-06-19 23:56:08
Train mini-batch 2729: 0.17899263 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:09
Train mini-batch 2730: 0.16676944 | Time: 0.24968s | Current date & Time: 2022-06-19 23:56:09
Train mini-batch 2731: 0.21724296 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:09
Train mini-batch 2732: 0.19128105 | Time: 0.24994s | Current date & Time: 2022-06-19 23:56:09
Train mini-batch 2733: 0.16080981 | Time: 0.24976s | Current date & Time: 2022-06-19 23:56:10
Train mini-batch 2734: 0.21704149 | Time: 0.24969s | Current date & Time: 2022-06-19 23:56:10
Train mini-batch 2735: 0.15762827 | Time: 0.24971s | Current date & Time: 2022-06-19 23:56:10
Train mini-batch 2736: 0.16444494 | Time: 0.24969s | Current date & Time: 2022-06-19 23:56:11
Train mini-batch 2737: 0.18129860 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:11
Train mini-batch 2738: 0.21062711 | Time: 0.24972s | Current date & Time: 2022-06-19 23:56:11
Train mini-batch 2739: 0.22875702 | Time: 0.24971s | Current date & Time: 2022-06-19 23:56:12
Train mini-batch 2740: 0.18794015 | Time: 0.24982s | Current date & Time: 2022-06-19 23:56:12
Train mini-batch 2741: 0.18988118 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:12
Train mini-batch 2742: 0.17448495 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:12
Train mini-batch 2743: 0.15982398 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:13
Train mini-batch 2744: 0.22415909 | Time: 0.24978s | Current date & Time: 2022-06-19 23:56:13
Train mini-batch 2745: 0.16592093 | Time: 0.24971s | Current date & Time: 2022-06-19 23:56:13
Train mini-batch 2746: 0.25227696 | Time: 0.24986s | Current date & Time: 2022-06-19 23:56:14
Train mini-batch 2747: 0.16770080 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:14
Train mini-batch 2748: 0.24096960 | Time: 0.24962s | Current date & Time: 2022-06-19 23:56:14
Train mini-batch 2749: 0.14568689 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:14
Train mini-batch 2750: 0.15404017 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:15
Train mini-batch 2751: 0.21965264 | Time: 0.24988s | Current date & Time: 2022-06-19 23:56:15
Train mini-batch 2752: 0.19212335 | Time: 0.24976s | Current date & Time: 2022-06-19 23:56:15
Train mini-batch 2753: 0.20913807 | Time: 0.24969s | Current date & Time: 2022-06-19 23:56:16
Train mini-batch 2754: 0.17169459 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:16
Train mini-batch 2755: 0.12176748 | Time: 0.24983s | Current date & Time: 2022-06-19 23:56:16
Train mini-batch 2756: 0.16427273 | Time: 0.24971s | Current date & Time: 2022-06-19 23:56:17
Train mini-batch 2757: 0.24748841 | Time: 0.24980s | Current date & Time: 2022-06-19 23:56:17
Train mini-batch 2758: 0.19061822 | Time: 0.24974s | Current date & Time: 2022-06-19 23:56:17
Train mini-batch 2759: 0.13698485 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:17
Train mini-batch 2760: 0.22356775 | Time: 0.24980s | Current date & Time: 2022-06-19 23:56:18
Train mini-batch 2761: 0.29714027 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:18
Train mini-batch 2762: 0.27853489 | Time: 0.24967s | Current date & Time: 2022-06-19 23:56:18
Train mini-batch 2763: 0.17211856 | Time: 0.24964s | Current date & Time: 2022-06-19 23:56:19
Train mini-batch 2764: 0.18287671 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:19
Train mini-batch 2765: 0.19416550 | Time: 0.24963s | Current date & Time: 2022-06-19 23:56:19
Train mini-batch 2766: 0.21141566 | Time: 0.24968s | Current date & Time: 2022-06-19 23:56:19
Train mini-batch 2767: 0.15583779 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:20
Train mini-batch 2768: 0.25965405 | Time: 0.24984s | Current date & Time: 2022-06-19 23:56:20
Train mini-batch 2769: 0.19585718 | Time: 0.24987s | Current date & Time: 2022-06-19 23:56:20
Train mini-batch 2770: 0.16097990 | Time: 0.24981s | Current date & Time: 2022-06-19 23:56:21
Train mini-batch 2771: 0.21813186 | Time: 0.24968s | Current date & Time: 2022-06-19 23:56:21
Train mini-batch 2772: 0.19975883 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:21
Train mini-batch 2773: 0.14607595 | Time: 0.24974s | Current date & Time: 2022-06-19 23:56:22
Train mini-batch 2774: 0.14062041 | Time: 0.24971s | Current date & Time: 2022-06-19 23:56:22
Train mini-batch 2775: 0.23156828 | Time: 0.24981s | Current date & Time: 2022-06-19 23:56:22
Train mini-batch 2776: 0.17065075 | Time: 0.24966s | Current date & Time: 2022-06-19 23:56:22
Train mini-batch 2777: 0.18186608 | Time: 0.24979s | Current date & Time: 2022-06-19 23:56:23
Train mini-batch 2778: 0.20425981 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:23
Train mini-batch 2779: 0.24852169 | Time: 0.24969s | Current date & Time: 2022-06-19 23:56:23
Train mini-batch 2780: 0.13335788 | Time: 0.24980s | Current date & Time: 2022-06-19 23:56:24
Train mini-batch 2781: 0.23165002 | Time: 0.24966s | Current date & Time: 2022-06-19 23:56:24
Train mini-batch 2782: 0.26485470 | Time: 0.24974s | Current date & Time: 2022-06-19 23:56:24
Train mini-batch 2783: 0.18159473 | Time: 0.24982s | Current date & Time: 2022-06-19 23:56:24
Train mini-batch 2784: 0.24048020 | Time: 0.24985s | Current date & Time: 2022-06-19 23:56:25
Train mini-batch 2785: 0.17387134 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:25
Train mini-batch 2786: 0.19880241 | Time: 0.24967s | Current date & Time: 2022-06-19 23:56:25
Train mini-batch 2787: 0.25842279 | Time: 0.24979s | Current date & Time: 2022-06-19 23:56:26
Train mini-batch 2788: 0.26285011 | Time: 0.24978s | Current date & Time: 2022-06-19 23:56:26
Train mini-batch 2789: 0.24646603 | Time: 0.24967s | Current date & Time: 2022-06-19 23:56:26
Train mini-batch 2790: 0.27616078 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:27
Train mini-batch 2791: 0.31505114 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:27
Train mini-batch 2792: 0.12491377 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:27
Train mini-batch 2793: 0.17802127 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:27
Train mini-batch 2794: 0.15778860 | Time: 0.24993s | Current date & Time: 2022-06-19 23:56:28
Train mini-batch 2795: 0.25716218 | Time: 0.24979s | Current date & Time: 2022-06-19 23:56:28
Train mini-batch 2796: 0.17352650 | Time: 0.24974s | Current date & Time: 2022-06-19 23:56:28
Train mini-batch 2797: 0.13071370 | Time: 0.24965s | Current date & Time: 2022-06-19 23:56:29
Train mini-batch 2798: 0.17503664 | Time: 0.24971s | Current date & Time: 2022-06-19 23:56:29
Train mini-batch 2799: 0.22238687 | Time: 0.24966s | Current date & Time: 2022-06-19 23:56:29
Train mini-batch 2800: 0.15674490 | Time: 0.24981s | Current date & Time: 2022-06-19 23:56:29
Train mini-batch 2801: 0.17359254 | Time: 0.24972s | Current date & Time: 2022-06-19 23:56:30
Train mini-batch 2802: 0.21527675 | Time: 0.24974s | Current date & Time: 2022-06-19 23:56:30
Train mini-batch 2803: 0.20594896 | Time: 0.24971s | Current date & Time: 2022-06-19 23:56:30
Train mini-batch 2804: 0.14790735 | Time: 0.24976s | Current date & Time: 2022-06-19 23:56:31
Train mini-batch 2805: 0.11777600 | Time: 0.24972s | Current date & Time: 2022-06-19 23:56:31
Train mini-batch 2806: 0.22444707 | Time: 0.24974s | Current date & Time: 2022-06-19 23:56:31
Train mini-batch 2807: 0.15371314 | Time: 0.24968s | Current date & Time: 2022-06-19 23:56:32
Train mini-batch 2808: 0.15251334 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:32
Train mini-batch 2809: 0.19895898 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:32
Train mini-batch 2810: 0.12489863 | Time: 0.24986s | Current date & Time: 2022-06-19 23:56:32
Train mini-batch 2811: 0.19789761 | Time: 0.24980s | Current date & Time: 2022-06-19 23:56:33
Train mini-batch 2812: 0.23643111 | Time: 0.24965s | Current date & Time: 2022-06-19 23:56:33
Train mini-batch 2813: 0.24346404 | Time: 0.24969s | Current date & Time: 2022-06-19 23:56:33
Train mini-batch 2814: 0.19697428 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:34
Train mini-batch 2815: 0.18076125 | Time: 0.24994s | Current date & Time: 2022-06-19 23:56:34
Train mini-batch 2816: 0.16931991 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:34
Train mini-batch 2817: 0.20409065 | Time: 0.24983s | Current date & Time: 2022-06-19 23:56:35
Train mini-batch 2818: 0.19284992 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:35
Train mini-batch 2819: 0.11292746 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:35
Train mini-batch 2820: 0.18422784 | Time: 0.24968s | Current date & Time: 2022-06-19 23:56:35
Train mini-batch 2821: 0.15932654 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:36
Train mini-batch 2822: 0.17240366 | Time: 0.24959s | Current date & Time: 2022-06-19 23:56:36
Train mini-batch 2823: 0.14462394 | Time: 0.24971s | Current date & Time: 2022-06-19 23:56:36
Train mini-batch 2824: 0.17172858 | Time: 0.24969s | Current date & Time: 2022-06-19 23:56:37
Train mini-batch 2825: 0.29368621 | Time: 0.25021s | Current date & Time: 2022-06-19 23:56:37
Train mini-batch 2826: 0.20242319 | Time: 0.24984s | Current date & Time: 2022-06-19 23:56:37
Train mini-batch 2827: 0.19646534 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:37
Train mini-batch 2828: 0.22772567 | Time: 0.24972s | Current date & Time: 2022-06-19 23:56:38
Train mini-batch 2829: 0.20342156 | Time: 0.24976s | Current date & Time: 2022-06-19 23:56:38
Train mini-batch 2830: 0.13191047 | Time: 0.24979s | Current date & Time: 2022-06-19 23:56:38
Train mini-batch 2831: 0.17949505 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:39
Train mini-batch 2832: 0.18803254 | Time: 0.24980s | Current date & Time: 2022-06-19 23:56:39
Train mini-batch 2833: 0.19782153 | Time: 0.24986s | Current date & Time: 2022-06-19 23:56:39
Train mini-batch 2834: 0.16941707 | Time: 0.24967s | Current date & Time: 2022-06-19 23:56:40
Train mini-batch 2835: 0.20114765 | Time: 0.25002s | Current date & Time: 2022-06-19 23:56:40
Train mini-batch 2836: 0.22282621 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:40
Train mini-batch 2837: 0.19603401 | Time: 0.24980s | Current date & Time: 2022-06-19 23:56:40
Train mini-batch 2838: 0.22827145 | Time: 0.24986s | Current date & Time: 2022-06-19 23:56:41
Train mini-batch 2839: 0.17236209 | Time: 0.24999s | Current date & Time: 2022-06-19 23:56:41
Train mini-batch 2840: 0.18000305 | Time: 0.24965s | Current date & Time: 2022-06-19 23:56:41
Train mini-batch 2841: 0.20811817 | Time: 0.24979s | Current date & Time: 2022-06-19 23:56:42
Train mini-batch 2842: 0.22034493 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:42
Train mini-batch 2843: 0.20385495 | Time: 0.24976s | Current date & Time: 2022-06-19 23:56:42
Train mini-batch 2844: 0.21013944 | Time: 0.24977s | Current date & Time: 2022-06-19 23:56:42
Train mini-batch 2845: 0.14405587 | Time: 0.24976s | Current date & Time: 2022-06-19 23:56:43
Train mini-batch 2846: 0.19415644 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:43
Train mini-batch 2847: 0.17018366 | Time: 0.24982s | Current date & Time: 2022-06-19 23:56:43
Train mini-batch 2848: 0.22717065 | Time: 0.24973s | Current date & Time: 2022-06-19 23:56:44
Train mini-batch 2849: 0.18831280 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:44
Train mini-batch 2850: 0.16704583 | Time: 0.24980s | Current date & Time: 2022-06-19 23:56:44
Train mini-batch 2851: 0.17177454 | Time: 0.24972s | Current date & Time: 2022-06-19 23:56:45
Train mini-batch 2852: 0.16673830 | Time: 0.24975s | Current date & Time: 2022-06-19 23:56:45
Train mini-batch 2853: 0.21172220 | Time: 0.24985s | Current date & Time: 2022-06-19 23:56:45
Train mini-batch 2854: 0.25392234 | Time: 0.24988s | Current date & Time: 2022-06-19 23:56:45
Train mini-batch 2855: 0.16767304 | Time: 0.24971s | Current date & Time: 2022-06-19 23:56:46
Train mini-batch 2856: 0.21046636 | Time: 0.24969s | Current date & Time: 2022-06-19 23:56:46
Train mini-batch 2857: 0.18794277 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:46
Train mini-batch 2858: 0.18248121 | Time: 0.24970s | Current date & Time: 2022-06-19 23:56:47
Train mini-batch 2859: 0.21291721 | Time: 0.24984s | Current date & Time: 2022-06-19 23:56:47
Train mini-batch 2860: 0.12230200 | Time: 0.24969s | Current date & Time: 2022-06-19 23:56:47
Train mini-batch 2861: 0.19884756 | Time: 0.24969s | Current date & Time: 2022-06-19 23:56:47
Train mini-batch 2862: 0.26089543 | Time: 0.24971s | Current date & Time: 2022-06-19 23:56:48
Train mini-batch 2863: 0.18641308 | Time: 0.24984s | Current date & Time: 2022-06-19 23:56:48
