Total number of parameters:  895333
Train mini-batch 1765: 0.24394268 | Time: 0.17387s | Current date & Time: 2022-06-19 23:56:24
Train mini-batch 1766: 0.20247465 | Time: 0.17388s | Current date & Time: 2022-06-19 23:56:24
Train mini-batch 1767: 0.22022939 | Time: 0.17379s | Current date & Time: 2022-06-19 23:56:24
Train mini-batch 1768: 0.22348830 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:25
Train mini-batch 1769: 0.27256343 | Time: 0.17396s | Current date & Time: 2022-06-19 23:56:25
Train mini-batch 1770: 0.19812515 | Time: 0.17377s | Current date & Time: 2022-06-19 23:56:25
Train mini-batch 1771: 0.21342307 | Time: 0.17385s | Current date & Time: 2022-06-19 23:56:25
Train mini-batch 1772: 0.16557819 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:26
Train mini-batch 1773: 0.29604620 | Time: 0.17383s | Current date & Time: 2022-06-19 23:56:26
Train mini-batch 1774: 0.21929139 | Time: 0.17380s | Current date & Time: 2022-06-19 23:56:26
Train mini-batch 1775: 0.18886773 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:26
Train mini-batch 1776: 0.17580885 | Time: 0.17378s | Current date & Time: 2022-06-19 23:56:27
Train mini-batch 1777: 0.16681975 | Time: 0.17377s | Current date & Time: 2022-06-19 23:56:27
Train mini-batch 1778: 0.20789963 | Time: 0.17387s | Current date & Time: 2022-06-19 23:56:27
Train mini-batch 1779: 0.23392570 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:28
Train mini-batch 1780: 0.20943969 | Time: 0.17389s | Current date & Time: 2022-06-19 23:56:28
Train mini-batch 1781: 0.24623179 | Time: 0.17386s | Current date & Time: 2022-06-19 23:56:28
Train mini-batch 1782: 0.19727123 | Time: 0.17384s | Current date & Time: 2022-06-19 23:56:28
Train mini-batch 1783: 0.18832922 | Time: 0.17377s | Current date & Time: 2022-06-19 23:56:29
Train mini-batch 1784: 0.24051212 | Time: 0.17373s | Current date & Time: 2022-06-19 23:56:29
Train mini-batch 1785: 0.25647599 | Time: 0.17376s | Current date & Time: 2022-06-19 23:56:29
Train mini-batch 1786: 0.17054546 | Time: 0.17373s | Current date & Time: 2022-06-19 23:56:29
Train mini-batch 1787: 0.21102771 | Time: 0.17380s | Current date & Time: 2022-06-19 23:56:30
Train mini-batch 1788: 0.24913973 | Time: 0.17375s | Current date & Time: 2022-06-19 23:56:30
Train mini-batch 1789: 0.19546723 | Time: 0.17375s | Current date & Time: 2022-06-19 23:56:30
Train mini-batch 1790: 0.19439840 | Time: 0.17376s | Current date & Time: 2022-06-19 23:56:30
Train mini-batch 1791: 0.25759298 | Time: 0.17374s | Current date & Time: 2022-06-19 23:56:31
Train mini-batch 1792: 0.18698284 | Time: 0.17385s | Current date & Time: 2022-06-19 23:56:31
Train mini-batch 1793: 0.21170658 | Time: 0.17384s | Current date & Time: 2022-06-19 23:56:31
Train mini-batch 1794: 0.22330678 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:31
Train mini-batch 1795: 0.17026070 | Time: 0.17377s | Current date & Time: 2022-06-19 23:56:32
Train mini-batch 1796: 0.19649926 | Time: 0.17377s | Current date & Time: 2022-06-19 23:56:32
Train mini-batch 1797: 0.24783345 | Time: 0.17422s | Current date & Time: 2022-06-19 23:56:32
Train mini-batch 1798: 0.21297267 | Time: 0.17385s | Current date & Time: 2022-06-19 23:56:33
Train mini-batch 1799: 0.25819257 | Time: 0.17391s | Current date & Time: 2022-06-19 23:56:33
Train mini-batch 1800: 0.22194719 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:33
Train mini-batch 1801: 0.18945555 | Time: 0.17387s | Current date & Time: 2022-06-19 23:56:33
Train mini-batch 1802: 0.21962216 | Time: 0.17375s | Current date & Time: 2022-06-19 23:56:34
Train mini-batch 1803: 0.16061138 | Time: 0.17379s | Current date & Time: 2022-06-19 23:56:34
Train mini-batch 1804: 0.24209890 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:34
Train mini-batch 1805: 0.20415008 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:34
Train mini-batch 1806: 0.25809807 | Time: 0.17386s | Current date & Time: 2022-06-19 23:56:35
Train mini-batch 1807: 0.18394017 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:35
Train mini-batch 1808: 0.19677681 | Time: 0.17373s | Current date & Time: 2022-06-19 23:56:35
Train mini-batch 1809: 0.23336989 | Time: 0.17383s | Current date & Time: 2022-06-19 23:56:36
Train mini-batch 1810: 0.19763696 | Time: 0.17388s | Current date & Time: 2022-06-19 23:56:36
Train mini-batch 1811: 0.18944614 | Time: 0.17386s | Current date & Time: 2022-06-19 23:56:36
Train mini-batch 1812: 0.23940776 | Time: 0.17385s | Current date & Time: 2022-06-19 23:56:36
Train mini-batch 1813: 0.16228610 | Time: 0.17383s | Current date & Time: 2022-06-19 23:56:37
Train mini-batch 1814: 0.17273363 | Time: 0.17379s | Current date & Time: 2022-06-19 23:56:37
Train mini-batch 1815: 0.18833727 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:37
Train mini-batch 1816: 0.23484933 | Time: 0.17383s | Current date & Time: 2022-06-19 23:56:37
Train mini-batch 1817: 0.17369658 | Time: 0.17383s | Current date & Time: 2022-06-19 23:56:38
Train mini-batch 1818: 0.21360685 | Time: 0.17386s | Current date & Time: 2022-06-19 23:56:38
Train mini-batch 1819: 0.19903232 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:38
Train mini-batch 1820: 0.17081776 | Time: 0.17373s | Current date & Time: 2022-06-19 23:56:39
Train mini-batch 1821: 0.17970312 | Time: 0.17380s | Current date & Time: 2022-06-19 23:56:39
Train mini-batch 1822: 0.17844078 | Time: 0.17383s | Current date & Time: 2022-06-19 23:56:39
Train mini-batch 1823: 0.18188518 | Time: 0.17380s | Current date & Time: 2022-06-19 23:56:39
Train mini-batch 1824: 0.19483620 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:40
Train mini-batch 1825: 0.18841982 | Time: 0.17379s | Current date & Time: 2022-06-19 23:56:40
Train mini-batch 1826: 0.18748109 | Time: 0.17386s | Current date & Time: 2022-06-19 23:56:40
Train mini-batch 1827: 0.24537128 | Time: 0.17386s | Current date & Time: 2022-06-19 23:56:40
Train mini-batch 1828: 0.22083837 | Time: 0.17376s | Current date & Time: 2022-06-19 23:56:41
Train mini-batch 1829: 0.15268525 | Time: 0.17377s | Current date & Time: 2022-06-19 23:56:41
Train mini-batch 1830: 0.20724297 | Time: 0.17383s | Current date & Time: 2022-06-19 23:56:41
Train mini-batch 1831: 0.20547175 | Time: 0.17392s | Current date & Time: 2022-06-19 23:56:41
Train mini-batch 1832: 0.19495794 | Time: 0.17379s | Current date & Time: 2022-06-19 23:56:42
Train mini-batch 1833: 0.22699122 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:42
Train mini-batch 1834: 0.21968222 | Time: 0.17369s | Current date & Time: 2022-06-19 23:56:42
Train mini-batch 1835: 0.19991973 | Time: 0.17385s | Current date & Time: 2022-06-19 23:56:42
Train mini-batch 1836: 0.23561411 | Time: 0.17384s | Current date & Time: 2022-06-19 23:56:43
Train mini-batch 1837: 0.17854273 | Time: 0.17384s | Current date & Time: 2022-06-19 23:56:43
Train mini-batch 1838: 0.20396250 | Time: 0.17380s | Current date & Time: 2022-06-19 23:56:43
Train mini-batch 1839: 0.16859165 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:44
Train mini-batch 1840: 0.22454417 | Time: 0.17389s | Current date & Time: 2022-06-19 23:56:44
Train mini-batch 1841: 0.19953647 | Time: 0.17383s | Current date & Time: 2022-06-19 23:56:44
Train mini-batch 1842: 0.17042199 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:44
Train mini-batch 1843: 0.23101141 | Time: 0.17385s | Current date & Time: 2022-06-19 23:56:45
Train mini-batch 1844: 0.24645415 | Time: 0.17376s | Current date & Time: 2022-06-19 23:56:45
Train mini-batch 1845: 0.22191660 | Time: 0.17377s | Current date & Time: 2022-06-19 23:56:45
Train mini-batch 1846: 0.18629557 | Time: 0.17371s | Current date & Time: 2022-06-19 23:56:45
Train mini-batch 1847: 0.21983133 | Time: 0.17376s | Current date & Time: 2022-06-19 23:56:46
Train mini-batch 1848: 0.20807469 | Time: 0.17384s | Current date & Time: 2022-06-19 23:56:46
Train mini-batch 1849: 0.15861854 | Time: 0.17387s | Current date & Time: 2022-06-19 23:56:46
Train mini-batch 1850: 0.22769003 | Time: 0.17386s | Current date & Time: 2022-06-19 23:56:46
Train mini-batch 1851: 0.20122288 | Time: 0.17378s | Current date & Time: 2022-06-19 23:56:47
Train mini-batch 1852: 0.19339529 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:47
Train mini-batch 1853: 0.18457791 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:47
Train mini-batch 1854: 0.20546627 | Time: 0.17385s | Current date & Time: 2022-06-19 23:56:48
Train mini-batch 1855: 0.21859922 | Time: 0.17385s | Current date & Time: 2022-06-19 23:56:48
Train mini-batch 1856: 0.20639679 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:48
Train mini-batch 1857: 0.19213893 | Time: 0.17380s | Current date & Time: 2022-06-19 23:56:48
Train mini-batch 1858: 0.20351273 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:49
Train mini-batch 1859: 0.14339858 | Time: 0.17380s | Current date & Time: 2022-06-19 23:56:49
Train mini-batch 1860: 0.24168709 | Time: 0.17377s | Current date & Time: 2022-06-19 23:56:49
Train mini-batch 1861: 0.25024110 | Time: 0.17388s | Current date & Time: 2022-06-19 23:56:49
Train mini-batch 1862: 0.20116720 | Time: 0.17380s | Current date & Time: 2022-06-19 23:56:50
Train mini-batch 1863: 0.25199124 | Time: 0.17378s | Current date & Time: 2022-06-19 23:56:50
Train mini-batch 1864: 0.21854116 | Time: 0.17378s | Current date & Time: 2022-06-19 23:56:50
Train mini-batch 1865: 0.19788298 | Time: 0.17375s | Current date & Time: 2022-06-19 23:56:50
Train mini-batch 1866: 0.15623510 | Time: 0.17387s | Current date & Time: 2022-06-19 23:56:51
Train mini-batch 1867: 0.22006157 | Time: 0.17385s | Current date & Time: 2022-06-19 23:56:51
Train mini-batch 1868: 0.23978731 | Time: 0.17377s | Current date & Time: 2022-06-19 23:56:51
Train mini-batch 1869: 0.19284612 | Time: 0.17384s | Current date & Time: 2022-06-19 23:56:52
Train mini-batch 1870: 0.19373068 | Time: 0.17371s | Current date & Time: 2022-06-19 23:56:52
Train mini-batch 1871: 0.24083917 | Time: 0.17375s | Current date & Time: 2022-06-19 23:56:52
Train mini-batch 1872: 0.25083318 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:52
Train mini-batch 1873: 0.20258163 | Time: 0.17384s | Current date & Time: 2022-06-19 23:56:53
Train mini-batch 1874: 0.21333405 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:53
Train mini-batch 1875: 0.23139177 | Time: 0.17383s | Current date & Time: 2022-06-19 23:56:53
Train mini-batch 1876: 0.22977735 | Time: 0.17395s | Current date & Time: 2022-06-19 23:56:53
Train mini-batch 1877: 0.20106468 | Time: 0.17380s | Current date & Time: 2022-06-19 23:56:54
Train mini-batch 1878: 0.22611013 | Time: 0.17375s | Current date & Time: 2022-06-19 23:56:54
Train mini-batch 1879: 0.17302334 | Time: 0.17387s | Current date & Time: 2022-06-19 23:56:54
Train mini-batch 1880: 0.20523122 | Time: 0.17384s | Current date & Time: 2022-06-19 23:56:54
Train mini-batch 1881: 0.19814016 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:55
Train mini-batch 1882: 0.23074627 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:55
Train mini-batch 1883: 0.16393965 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:55
Train mini-batch 1884: 0.18616074 | Time: 0.17385s | Current date & Time: 2022-06-19 23:56:56
Train mini-batch 1885: 0.20179546 | Time: 0.17379s | Current date & Time: 2022-06-19 23:56:56
Train mini-batch 1886: 0.17437342 | Time: 0.17376s | Current date & Time: 2022-06-19 23:56:56
Train mini-batch 1887: 0.20917679 | Time: 0.17389s | Current date & Time: 2022-06-19 23:56:56
Train mini-batch 1888: 0.19546071 | Time: 0.17380s | Current date & Time: 2022-06-19 23:56:57
Train mini-batch 1889: 0.19038476 | Time: 0.17395s | Current date & Time: 2022-06-19 23:56:57
Train mini-batch 1890: 0.19186121 | Time: 0.17382s | Current date & Time: 2022-06-19 23:56:57
Train mini-batch 1891: 0.14262784 | Time: 0.17376s | Current date & Time: 2022-06-19 23:56:57
Train mini-batch 1892: 0.20303819 | Time: 0.17377s | Current date & Time: 2022-06-19 23:56:58
Train mini-batch 1893: 0.14129946 | Time: 0.17379s | Current date & Time: 2022-06-19 23:56:58
Train mini-batch 1894: 0.15383904 | Time: 0.17378s | Current date & Time: 2022-06-19 23:56:58
Train mini-batch 1895: 0.18018749 | Time: 0.17381s | Current date & Time: 2022-06-19 23:56:58
Train mini-batch 1896: 0.25737700 | Time: 0.17384s | Current date & Time: 2022-06-19 23:56:59
Train mini-batch 1897: 0.19536576 | Time: 0.17375s | Current date & Time: 2022-06-19 23:56:59
Train mini-batch 1898: 0.14114030 | Time: 0.17379s | Current date & Time: 2022-06-19 23:56:59
Train mini-batch 1899: 0.18800998 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:00
Train mini-batch 1900: 0.20535773 | Time: 0.17378s | Current date & Time: 2022-06-19 23:57:00
Train mini-batch 1901: 0.27050674 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:00
Train mini-batch 1902: 0.18272297 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:00
Train mini-batch 1903: 0.20592535 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:01
Train mini-batch 1904: 0.20930977 | Time: 0.17376s | Current date & Time: 2022-06-19 23:57:01
Train mini-batch 1905: 0.20942584 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:01
Train mini-batch 1906: 0.22089836 | Time: 0.17374s | Current date & Time: 2022-06-19 23:57:01
Train mini-batch 1907: 0.18896158 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:02
Train mini-batch 1908: 0.24235237 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:02
Train mini-batch 1909: 0.22640045 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:02
Train mini-batch 1910: 0.19450858 | Time: 0.17375s | Current date & Time: 2022-06-19 23:57:02
Train mini-batch 1911: 0.17699346 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:03
Train mini-batch 1912: 0.15892503 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:03
Train mini-batch 1913: 0.18613872 | Time: 0.17370s | Current date & Time: 2022-06-19 23:57:03
Train mini-batch 1914: 0.18373683 | Time: 0.17375s | Current date & Time: 2022-06-19 23:57:04
Train mini-batch 1915: 0.22755167 | Time: 0.17384s | Current date & Time: 2022-06-19 23:57:04
Train mini-batch 1916: 0.19260654 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:04
Train mini-batch 1917: 0.22031650 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:04
Train mini-batch 1918: 0.22358787 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:05
Train mini-batch 1919: 0.21996656 | Time: 0.17373s | Current date & Time: 2022-06-19 23:57:05
Train mini-batch 1920: 0.21642704 | Time: 0.17388s | Current date & Time: 2022-06-19 23:57:05
Train mini-batch 1921: 0.21100274 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:05
Train mini-batch 1922: 0.21401133 | Time: 0.17384s | Current date & Time: 2022-06-19 23:57:06
Train mini-batch 1923: 0.17276818 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:06
Train mini-batch 1924: 0.17458484 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:06
Train mini-batch 1925: 0.15546730 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:06
Train mini-batch 1926: 0.23936577 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:07
Train mini-batch 1927: 0.21803665 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:07
Train mini-batch 1928: 0.17581984 | Time: 0.17375s | Current date & Time: 2022-06-19 23:57:07
Train mini-batch 1929: 0.18436059 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:08
Train mini-batch 1930: 0.21262173 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:08
Train mini-batch 1931: 0.18406683 | Time: 0.17374s | Current date & Time: 2022-06-19 23:57:08
Train mini-batch 1932: 0.17603028 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:08
Train mini-batch 1933: 0.21019617 | Time: 0.17378s | Current date & Time: 2022-06-19 23:57:09
Train mini-batch 1934: 0.17171612 | Time: 0.17386s | Current date & Time: 2022-06-19 23:57:09
Train mini-batch 1935: 0.26517758 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:09
Train mini-batch 1936: 0.20351779 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:09
Train mini-batch 1937: 0.23129073 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:10
Train mini-batch 1938: 0.22231427 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:10
Train mini-batch 1939: 0.20749915 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:10
Train mini-batch 1940: 0.16432822 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:11
Train mini-batch 1941: 0.24010925 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:11
Train mini-batch 1942: 0.24604857 | Time: 0.17375s | Current date & Time: 2022-06-19 23:57:11
Train mini-batch 1943: 0.13192753 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:11
Train mini-batch 1944: 0.20866212 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:12
Train mini-batch 1945: 0.19448750 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:12
Train mini-batch 1946: 0.19992593 | Time: 0.17386s | Current date & Time: 2022-06-19 23:57:12
Train mini-batch 1947: 0.17292975 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:12
Train mini-batch 1948: 0.18591939 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:13
Train mini-batch 1949: 0.20341501 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:13
Train mini-batch 1950: 0.23319441 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:13
Train mini-batch 1951: 0.19931307 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:13
Train mini-batch 1952: 0.18953992 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:14
Train mini-batch 1953: 0.21941112 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:14
Train mini-batch 1954: 0.19425723 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:14
Train mini-batch 1955: 0.24162723 | Time: 0.17374s | Current date & Time: 2022-06-19 23:57:15
Train mini-batch 1956: 0.18325822 | Time: 0.17387s | Current date & Time: 2022-06-19 23:57:15
Train mini-batch 1957: 0.16863826 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:15
Train mini-batch 1958: 0.23216467 | Time: 0.17375s | Current date & Time: 2022-06-19 23:57:15
Train mini-batch 1959: 0.20367596 | Time: 0.17378s | Current date & Time: 2022-06-19 23:57:16
Train mini-batch 1960: 0.20202410 | Time: 0.17385s | Current date & Time: 2022-06-19 23:57:16
Train mini-batch 1961: 0.22412536 | Time: 0.17425s | Current date & Time: 2022-06-19 23:57:16
Train mini-batch 1962: 0.14428940 | Time: 0.17431s | Current date & Time: 2022-06-19 23:57:16
Train mini-batch 1963: 0.21101898 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:17
Train mini-batch 1964: 0.14117381 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:17
Train mini-batch 1965: 0.24846560 | Time: 0.17384s | Current date & Time: 2022-06-19 23:57:17
Train mini-batch 1966: 0.17445189 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:17
Train mini-batch 1967: 0.23028067 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:18
Train mini-batch 1968: 0.17939946 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:18
Train mini-batch 1969: 0.19672191 | Time: 0.17376s | Current date & Time: 2022-06-19 23:57:18
Train mini-batch 1970: 0.21872011 | Time: 0.17376s | Current date & Time: 2022-06-19 23:57:19
Train mini-batch 1971: 0.18528655 | Time: 0.17376s | Current date & Time: 2022-06-19 23:57:19
Train mini-batch 1972: 0.16913527 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:19
Train mini-batch 1973: 0.15475336 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:19
Train mini-batch 1974: 0.20097032 | Time: 0.17384s | Current date & Time: 2022-06-19 23:57:20
Train mini-batch 1975: 0.17267030 | Time: 0.17388s | Current date & Time: 2022-06-19 23:57:20
Train mini-batch 1976: 0.22161591 | Time: 0.17423s | Current date & Time: 2022-06-19 23:57:20
Train mini-batch 1977: 0.21059185 | Time: 0.17419s | Current date & Time: 2022-06-19 23:57:20
Train mini-batch 1978: 0.23174167 | Time: 0.17378s | Current date & Time: 2022-06-19 23:57:21
Train mini-batch 1979: 0.21876621 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:21
Train mini-batch 1980: 0.23614824 | Time: 0.17419s | Current date & Time: 2022-06-19 23:57:21
Train mini-batch 1981: 0.16834933 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:22
Train mini-batch 1982: 0.16980684 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:22
Train mini-batch 1983: 0.20219326 | Time: 0.17385s | Current date & Time: 2022-06-19 23:57:22
Train mini-batch 1984: 0.13264154 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:22
Train mini-batch 1985: 0.15102734 | Time: 0.17384s | Current date & Time: 2022-06-19 23:57:23
Train mini-batch 1986: 0.21394105 | Time: 0.17385s | Current date & Time: 2022-06-19 23:57:23
Train mini-batch 1987: 0.18471794 | Time: 0.17386s | Current date & Time: 2022-06-19 23:57:23
Train mini-batch 1988: 0.19742526 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:23
Train mini-batch 1989: 0.15095964 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:24
Train mini-batch 1990: 0.21834555 | Time: 0.17387s | Current date & Time: 2022-06-19 23:57:24
Train mini-batch 1991: 0.23607297 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:24
Train mini-batch 1992: 0.20042670 | Time: 0.17385s | Current date & Time: 2022-06-19 23:57:25
Train mini-batch 1993: 0.21421270 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:25
Train mini-batch 1994: 0.18069619 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:25
Train mini-batch 1995: 0.19900483 | Time: 0.17376s | Current date & Time: 2022-06-19 23:57:25
Train mini-batch 1996: 0.17571791 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:26
Train mini-batch 1997: 0.20427741 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:26
Train mini-batch 1998: 0.23699166 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:26
Train mini-batch 1999: 0.21324693 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:26
Train mini-batch 2000: 0.17100307 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:27
Train mini-batch 2001: 0.26152083 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:27
Train mini-batch 2002: 0.16649503 | Time: 0.17389s | Current date & Time: 2022-06-19 23:57:27
Train mini-batch 2003: 0.22321764 | Time: 0.17372s | Current date & Time: 2022-06-19 23:57:27
Train mini-batch 2004: 0.17835110 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:28
Train mini-batch 2005: 0.21128708 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:28
Train mini-batch 2006: 0.16491993 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:28
Train mini-batch 2007: 0.19184354 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:29
Train mini-batch 2008: 0.17632225 | Time: 0.17385s | Current date & Time: 2022-06-19 23:57:29
Train mini-batch 2009: 0.22477822 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:29
Train mini-batch 2010: 0.17484318 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:29
Train mini-batch 2011: 0.15806347 | Time: 0.17423s | Current date & Time: 2022-06-19 23:57:30
Train mini-batch 2012: 0.22313794 | Time: 0.17376s | Current date & Time: 2022-06-19 23:57:30
Train mini-batch 2013: 0.19656037 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:30
Train mini-batch 2014: 0.18014207 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:30
Train mini-batch 2015: 0.14769384 | Time: 0.17389s | Current date & Time: 2022-06-19 23:57:31
Train mini-batch 2016: 0.18439789 | Time: 0.17385s | Current date & Time: 2022-06-19 23:57:31
Train mini-batch 2017: 0.20234671 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:31
Train mini-batch 2018: 0.22710657 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:32
Train mini-batch 2019: 0.18131110 | Time: 0.17374s | Current date & Time: 2022-06-19 23:57:32
Train mini-batch 2020: 0.25618100 | Time: 0.17408s | Current date & Time: 2022-06-19 23:57:32
Train mini-batch 2021: 0.18438119 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:32
Train mini-batch 2022: 0.21605617 | Time: 0.17387s | Current date & Time: 2022-06-19 23:57:33
Train mini-batch 2023: 0.15951875 | Time: 0.17387s | Current date & Time: 2022-06-19 23:57:33
Train mini-batch 2024: 0.21244088 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:33
Train mini-batch 2025: 0.20991147 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:33
Train mini-batch 2026: 0.20958139 | Time: 0.17368s | Current date & Time: 2022-06-19 23:57:34
Train mini-batch 2027: 0.20528233 | Time: 0.17378s | Current date & Time: 2022-06-19 23:57:34
Train mini-batch 2028: 0.18920439 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:34
Train mini-batch 2029: 0.18929026 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:34
Train mini-batch 2030: 0.22062218 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:35
Train mini-batch 2031: 0.20578697 | Time: 0.17378s | Current date & Time: 2022-06-19 23:57:35
Train mini-batch 2032: 0.22003977 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:35
Train mini-batch 2033: 0.18470845 | Time: 0.17386s | Current date & Time: 2022-06-19 23:57:36
Train mini-batch 2034: 0.22097036 | Time: 0.17380s | Current date & Time: 2022-06-19 23:57:36
Train mini-batch 2035: 0.21546647 | Time: 0.17379s | Current date & Time: 2022-06-19 23:57:36
Train mini-batch 2036: 0.18459666 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:36
Train mini-batch 2037: 0.20877792 | Time: 0.17383s | Current date & Time: 2022-06-19 23:57:37
Train mini-batch 2038: 0.14120719 | Time: 0.17378s | Current date & Time: 2022-06-19 23:57:37
Train mini-batch 2039: 0.19843285 | Time: 0.17377s | Current date & Time: 2022-06-19 23:57:37
Train mini-batch 2040: 0.17340782 | Time: 0.17387s | Current date & Time: 2022-06-19 23:57:37
Train mini-batch 2041: 0.20700246 | Time: 0.17424s | Current date & Time: 2022-06-19 23:57:38
Train mini-batch 2042: 0.20843910 | Time: 0.17381s | Current date & Time: 2022-06-19 23:57:38
Train mini-batch 2043: 0.21664134 | Time: 0.17382s | Current date & Time: 2022-06-19 23:57:38
