Total number of parameters:  1368216
Train mini-batch 1529: 0.19984825 | Time: 0.14945s | Current date & Time: 2022-06-19 15:37:10
Train mini-batch 1530: 0.20991755 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:11
Train mini-batch 1531: 0.18060568 | Time: 0.14940s | Current date & Time: 2022-06-19 15:37:11
Train mini-batch 1532: 0.18474710 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:11
Train mini-batch 1533: 0.19473016 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:12
Train mini-batch 1534: 0.20937076 | Time: 0.14945s | Current date & Time: 2022-06-19 15:37:12
Train mini-batch 1535: 0.20840298 | Time: 0.15008s | Current date & Time: 2022-06-19 15:37:12
Train mini-batch 1536: 0.20132138 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:13
Train mini-batch 1537: 0.18994340 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:13
Train mini-batch 1538: 0.18264410 | Time: 0.14957s | Current date & Time: 2022-06-19 15:37:13
Train mini-batch 1539: 0.19617194 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:14
Train mini-batch 1540: 0.17908910 | Time: 0.14947s | Current date & Time: 2022-06-19 15:37:14
Train mini-batch 1541: 0.21028446 | Time: 0.14955s | Current date & Time: 2022-06-19 15:37:14
Train mini-batch 1542: 0.20826572 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:14
Train mini-batch 1543: 0.18250626 | Time: 0.14946s | Current date & Time: 2022-06-19 15:37:15
Train mini-batch 1544: 0.20892236 | Time: 0.15018s | Current date & Time: 2022-06-19 15:37:15
Train mini-batch 1545: 0.21903411 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:16
Train mini-batch 1546: 0.20426619 | Time: 0.14931s | Current date & Time: 2022-06-19 15:37:16
Train mini-batch 1547: 0.22221506 | Time: 0.14934s | Current date & Time: 2022-06-19 15:37:16
Train mini-batch 1548: 0.19030830 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:16
Train mini-batch 1549: 0.20896557 | Time: 0.14945s | Current date & Time: 2022-06-19 15:37:17
Train mini-batch 1550: 0.19234383 | Time: 0.14946s | Current date & Time: 2022-06-19 15:37:17
Train mini-batch 1551: 0.17681529 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:17
Train mini-batch 1552: 0.19823891 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:18
Train mini-batch 1553: 0.21075967 | Time: 0.15072s | Current date & Time: 2022-06-19 15:37:18
Train mini-batch 1554: 0.16588347 | Time: 0.14936s | Current date & Time: 2022-06-19 15:37:18
Train mini-batch 1555: 0.22302203 | Time: 0.14947s | Current date & Time: 2022-06-19 15:37:19
Train mini-batch 1556: 0.21412602 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:19
Train mini-batch 1557: 0.18686101 | Time: 0.14932s | Current date & Time: 2022-06-19 15:37:19
Train mini-batch 1558: 0.18737242 | Time: 0.14944s | Current date & Time: 2022-06-19 15:37:20
Train mini-batch 1559: 0.21030810 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:20
Train mini-batch 1560: 0.18716314 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:20
Train mini-batch 1561: 0.21504134 | Time: 0.14940s | Current date & Time: 2022-06-19 15:37:21
Train mini-batch 1562: 0.16704804 | Time: 0.14950s | Current date & Time: 2022-06-19 15:37:21
Train mini-batch 1563: 0.20069748 | Time: 0.14935s | Current date & Time: 2022-06-19 15:37:22
Train mini-batch 1564: 0.18634689 | Time: 0.14935s | Current date & Time: 2022-06-19 15:37:22
Train mini-batch 1565: 0.17954464 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:22
Train mini-batch 1566: 0.19939812 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:22
Train mini-batch 1567: 0.18962501 | Time: 0.14936s | Current date & Time: 2022-06-19 15:37:23
Train mini-batch 1568: 0.18970118 | Time: 0.14935s | Current date & Time: 2022-06-19 15:37:23
Train mini-batch 1569: 0.17754957 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:23
Train mini-batch 1570: 0.19414592 | Time: 0.14934s | Current date & Time: 2022-06-19 15:37:24
Train mini-batch 1571: 0.18902835 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:24
Train mini-batch 1572: 0.17550129 | Time: 0.15173s | Current date & Time: 2022-06-19 15:37:24
Train mini-batch 1573: 0.19543333 | Time: 0.14933s | Current date & Time: 2022-06-19 15:37:25
Train mini-batch 1574: 0.21535563 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:25
Train mini-batch 1575: 0.20464125 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:25
Train mini-batch 1576: 0.16583021 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:26
Train mini-batch 1577: 0.17891860 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:26
Train mini-batch 1578: 0.20357154 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:26
Train mini-batch 1579: 0.21374670 | Time: 0.14927s | Current date & Time: 2022-06-19 15:37:27
Train mini-batch 1580: 0.16859858 | Time: 0.14955s | Current date & Time: 2022-06-19 15:37:27
Train mini-batch 1581: 0.20343803 | Time: 0.15006s | Current date & Time: 2022-06-19 15:37:28
Train mini-batch 1582: 0.18056366 | Time: 0.14931s | Current date & Time: 2022-06-19 15:37:28
Train mini-batch 1583: 0.18674381 | Time: 0.14944s | Current date & Time: 2022-06-19 15:37:28
Train mini-batch 1584: 0.25271779 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:29
Train mini-batch 1585: 0.19725585 | Time: 0.14945s | Current date & Time: 2022-06-19 15:37:29
Train mini-batch 1586: 0.18735056 | Time: 0.14935s | Current date & Time: 2022-06-19 15:37:29
Train mini-batch 1587: 0.17433989 | Time: 0.14931s | Current date & Time: 2022-06-19 15:37:30
Train mini-batch 1588: 0.20198923 | Time: 0.14935s | Current date & Time: 2022-06-19 15:37:30
Train mini-batch 1589: 0.19119379 | Time: 0.14953s | Current date & Time: 2022-06-19 15:37:30
Train mini-batch 1590: 0.21198350 | Time: 0.14940s | Current date & Time: 2022-06-19 15:37:31
Train mini-batch 1591: 0.16748510 | Time: 0.15085s | Current date & Time: 2022-06-19 15:37:31
Train mini-batch 1592: 0.21122631 | Time: 0.14951s | Current date & Time: 2022-06-19 15:37:31
Train mini-batch 1593: 0.20734166 | Time: 0.14947s | Current date & Time: 2022-06-19 15:37:32
Train mini-batch 1594: 0.17722622 | Time: 0.14945s | Current date & Time: 2022-06-19 15:37:32
Train mini-batch 1595: 0.18063506 | Time: 0.14955s | Current date & Time: 2022-06-19 15:37:32
Train mini-batch 1596: 0.20254371 | Time: 0.14950s | Current date & Time: 2022-06-19 15:37:33
Train mini-batch 1597: 0.17474172 | Time: 0.14953s | Current date & Time: 2022-06-19 15:37:33
Train mini-batch 1598: 0.22699797 | Time: 0.14974s | Current date & Time: 2022-06-19 15:37:33
Train mini-batch 1599: 0.19500852 | Time: 0.14950s | Current date & Time: 2022-06-19 15:37:34
Train mini-batch 1600: 0.18448246 | Time: 0.14940s | Current date & Time: 2022-06-19 15:37:34
Train mini-batch 1601: 0.20477888 | Time: 0.14946s | Current date & Time: 2022-06-19 15:37:34
Train mini-batch 1602: 0.19266421 | Time: 0.14947s | Current date & Time: 2022-06-19 15:37:35
Train mini-batch 1603: 0.19131142 | Time: 0.14946s | Current date & Time: 2022-06-19 15:37:35
Train mini-batch 1604: 0.21607734 | Time: 0.14950s | Current date & Time: 2022-06-19 15:37:35
Train mini-batch 1605: 0.18447337 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:36
Train mini-batch 1606: 0.18945026 | Time: 0.14948s | Current date & Time: 2022-06-19 15:37:36
Train mini-batch 1607: 0.18261455 | Time: 0.15328s | Current date & Time: 2022-06-19 15:37:36
Train mini-batch 1608: 0.19159713 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:37
Train mini-batch 1609: 0.20671286 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:37
Train mini-batch 1610: 0.22083697 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:37
Train mini-batch 1611: 0.21875869 | Time: 0.14940s | Current date & Time: 2022-06-19 15:37:38
Train mini-batch 1612: 0.21235628 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:38
Train mini-batch 1613: 0.19180042 | Time: 0.14948s | Current date & Time: 2022-06-19 15:37:38
Train mini-batch 1614: 0.18963549 | Time: 0.14948s | Current date & Time: 2022-06-19 15:37:39
Train mini-batch 1615: 0.19266063 | Time: 0.14947s | Current date & Time: 2022-06-19 15:37:39
Train mini-batch 1616: 0.18651101 | Time: 0.14956s | Current date & Time: 2022-06-19 15:37:39
Train mini-batch 1617: 0.20417263 | Time: 0.14943s | Current date & Time: 2022-06-19 15:37:40
Train mini-batch 1618: 0.19795267 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:40
Train mini-batch 1619: 0.19477369 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:40
Train mini-batch 1620: 0.20274992 | Time: 0.14947s | Current date & Time: 2022-06-19 15:37:41
Train mini-batch 1621: 0.18872353 | Time: 0.14945s | Current date & Time: 2022-06-19 15:37:41
Train mini-batch 1622: 0.18233080 | Time: 0.14947s | Current date & Time: 2022-06-19 15:37:41
Train mini-batch 1623: 0.18208194 | Time: 0.14932s | Current date & Time: 2022-06-19 15:37:42
Train mini-batch 1624: 0.20378587 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:42
Train mini-batch 1625: 0.18665105 | Time: 0.15144s | Current date & Time: 2022-06-19 15:37:43
Train mini-batch 1626: 0.25387800 | Time: 0.14940s | Current date & Time: 2022-06-19 15:37:43
Train mini-batch 1627: 0.21877714 | Time: 0.14940s | Current date & Time: 2022-06-19 15:37:43
Train mini-batch 1628: 0.19305798 | Time: 0.14947s | Current date & Time: 2022-06-19 15:37:44
Train mini-batch 1629: 0.18928164 | Time: 0.14947s | Current date & Time: 2022-06-19 15:37:44
Train mini-batch 1630: 0.20787315 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:44
Train mini-batch 1631: 0.20763868 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:45
Train mini-batch 1632: 0.17437819 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:45
Train mini-batch 1633: 0.21997176 | Time: 0.14940s | Current date & Time: 2022-06-19 15:37:45
Train mini-batch 1634: 0.19489372 | Time: 0.15258s | Current date & Time: 2022-06-19 15:37:46
Train mini-batch 1635: 0.20918992 | Time: 0.14945s | Current date & Time: 2022-06-19 15:37:46
Train mini-batch 1636: 0.19303270 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:46
Train mini-batch 1637: 0.18742798 | Time: 0.14951s | Current date & Time: 2022-06-19 15:37:47
Train mini-batch 1638: 0.18539786 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:47
Train mini-batch 1639: 0.21651042 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:47
Train mini-batch 1640: 0.20923209 | Time: 0.14942s | Current date & Time: 2022-06-19 15:37:48
Train mini-batch 1641: 0.19789481 | Time: 0.14934s | Current date & Time: 2022-06-19 15:37:48
Train mini-batch 1642: 0.19553140 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:48
Train mini-batch 1643: 0.19740136 | Time: 0.14957s | Current date & Time: 2022-06-19 15:37:49
Train mini-batch 1644: 0.19161332 | Time: 0.14925s | Current date & Time: 2022-06-19 15:37:49
Train mini-batch 1645: 0.19183910 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:49
Train mini-batch 1646: 0.19729349 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:50
Train mini-batch 1647: 0.20331196 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:50
Train mini-batch 1648: 0.22330976 | Time: 0.14930s | Current date & Time: 2022-06-19 15:37:50
Train mini-batch 1649: 0.17370328 | Time: 0.14934s | Current date & Time: 2022-06-19 15:37:51
Train mini-batch 1650: 0.17995709 | Time: 0.14945s | Current date & Time: 2022-06-19 15:37:51
Train mini-batch 1651: 0.21156308 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:51
Train mini-batch 1652: 0.21500464 | Time: 0.15011s | Current date & Time: 2022-06-19 15:37:52
Train mini-batch 1653: 0.16226253 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:52
Train mini-batch 1654: 0.19238724 | Time: 0.14933s | Current date & Time: 2022-06-19 15:37:52
Train mini-batch 1655: 0.19268298 | Time: 0.14930s | Current date & Time: 2022-06-19 15:37:53
Train mini-batch 1656: 0.22096165 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:53
Train mini-batch 1657: 0.18212369 | Time: 0.14929s | Current date & Time: 2022-06-19 15:37:53
Train mini-batch 1658: 0.20244485 | Time: 0.14934s | Current date & Time: 2022-06-19 15:37:54
Train mini-batch 1659: 0.20215777 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:54
Train mini-batch 1660: 0.17387164 | Time: 0.14932s | Current date & Time: 2022-06-19 15:37:54
Train mini-batch 1661: 0.18310499 | Time: 0.14970s | Current date & Time: 2022-06-19 15:37:55
Train mini-batch 1662: 0.19502741 | Time: 0.14933s | Current date & Time: 2022-06-19 15:37:55
Train mini-batch 1663: 0.19167379 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:55
Train mini-batch 1664: 0.22539875 | Time: 0.14932s | Current date & Time: 2022-06-19 15:37:56
Train mini-batch 1665: 0.20869607 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:56
Train mini-batch 1666: 0.22704870 | Time: 0.14935s | Current date & Time: 2022-06-19 15:37:56
Train mini-batch 1667: 0.21258295 | Time: 0.14936s | Current date & Time: 2022-06-19 15:37:57
Train mini-batch 1668: 0.20285770 | Time: 0.14935s | Current date & Time: 2022-06-19 15:37:57
Train mini-batch 1669: 0.18852070 | Time: 0.14932s | Current date & Time: 2022-06-19 15:37:57
Train mini-batch 1670: 0.18985006 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:58
Train mini-batch 1671: 0.21730247 | Time: 0.14932s | Current date & Time: 2022-06-19 15:37:58
Train mini-batch 1672: 0.21252416 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:58
Train mini-batch 1673: 0.17982070 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:59
Train mini-batch 1674: 0.18531650 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:59
Train mini-batch 1675: 0.20505786 | Time: 0.14937s | Current date & Time: 2022-06-19 15:37:59
Train mini-batch 1676: 0.17825475 | Time: 0.14933s | Current date & Time: 2022-06-19 15:38:00
Train mini-batch 1677: 0.20564654 | Time: 0.14941s | Current date & Time: 2022-06-19 15:38:00
Train mini-batch 1678: 0.21700019 | Time: 0.14935s | Current date & Time: 2022-06-19 15:38:00
Train mini-batch 1679: 0.21150354 | Time: 0.14947s | Current date & Time: 2022-06-19 15:38:01
Train mini-batch 1680: 0.18660957 | Time: 0.15111s | Current date & Time: 2022-06-19 15:38:01
Train mini-batch 1681: 0.18121138 | Time: 0.14930s | Current date & Time: 2022-06-19 15:38:02
Train mini-batch 1682: 0.21502243 | Time: 0.14938s | Current date & Time: 2022-06-19 15:38:02
Train mini-batch 1683: 0.18349056 | Time: 0.14932s | Current date & Time: 2022-06-19 15:38:02
Train mini-batch 1684: 0.15794712 | Time: 0.14934s | Current date & Time: 2022-06-19 15:38:02
Train mini-batch 1685: 0.20523514 | Time: 0.14935s | Current date & Time: 2022-06-19 15:38:03
Train mini-batch 1686: 0.21308547 | Time: 0.14929s | Current date & Time: 2022-06-19 15:38:03
Train mini-batch 1687: 0.18546483 | Time: 0.14939s | Current date & Time: 2022-06-19 15:38:03
Train mini-batch 1688: 0.17080519 | Time: 0.14937s | Current date & Time: 2022-06-19 15:38:04
Train mini-batch 1689: 0.21077876 | Time: 0.15054s | Current date & Time: 2022-06-19 15:38:04
Train mini-batch 1690: 0.15134293 | Time: 0.14936s | Current date & Time: 2022-06-19 15:38:05
Train mini-batch 1691: 0.19564775 | Time: 0.14932s | Current date & Time: 2022-06-19 15:38:05
Train mini-batch 1692: 0.21181689 | Time: 0.14934s | Current date & Time: 2022-06-19 15:38:05
Train mini-batch 1693: 0.19714721 | Time: 0.14928s | Current date & Time: 2022-06-19 15:38:06
Train mini-batch 1694: 0.20148608 | Time: 0.14937s | Current date & Time: 2022-06-19 15:38:06
Train mini-batch 1695: 0.20293349 | Time: 0.14932s | Current date & Time: 2022-06-19 15:38:06
Train mini-batch 1696: 0.18999791 | Time: 0.14932s | Current date & Time: 2022-06-19 15:38:07
Train mini-batch 1697: 0.19465320 | Time: 0.14944s | Current date & Time: 2022-06-19 15:38:07
Train mini-batch 1698: 0.19862224 | Time: 0.14930s | Current date & Time: 2022-06-19 15:38:07
Train mini-batch 1699: 0.18444830 | Time: 0.14937s | Current date & Time: 2022-06-19 15:38:08
Train mini-batch 1700: 0.18335181 | Time: 0.14937s | Current date & Time: 2022-06-19 15:38:08
Train mini-batch 1701: 0.20484936 | Time: 0.14930s | Current date & Time: 2022-06-19 15:38:08
Train mini-batch 1702: 0.19363505 | Time: 0.14933s | Current date & Time: 2022-06-19 15:38:09
Train mini-batch 1703: 0.16628110 | Time: 0.14935s | Current date & Time: 2022-06-19 15:38:09
Train mini-batch 1704: 0.19915415 | Time: 0.14930s | Current date & Time: 2022-06-19 15:38:09
Train mini-batch 1705: 0.21353887 | Time: 0.14928s | Current date & Time: 2022-06-19 15:38:10
Train mini-batch 1706: 0.18077646 | Time: 0.14952s | Current date & Time: 2022-06-19 15:38:10
Train mini-batch 1707: 0.19048759 | Time: 0.14929s | Current date & Time: 2022-06-19 15:38:10
Train mini-batch 1708: 0.21087182 | Time: 0.14936s | Current date & Time: 2022-06-19 15:38:11
Train mini-batch 1709: 0.21755302 | Time: 0.14937s | Current date & Time: 2022-06-19 15:38:11
Train mini-batch 1710: 0.17425181 | Time: 0.14930s | Current date & Time: 2022-06-19 15:38:11
Train mini-batch 1711: 0.19523735 | Time: 0.14943s | Current date & Time: 2022-06-19 15:38:12
Train mini-batch 1712: 0.19621202 | Time: 0.14930s | Current date & Time: 2022-06-19 15:38:12
Train mini-batch 1713: 0.21282491 | Time: 0.14931s | Current date & Time: 2022-06-19 15:38:12
Train mini-batch 1714: 0.19900915 | Time: 0.14931s | Current date & Time: 2022-06-19 15:38:13
Train mini-batch 1715: 0.17876692 | Time: 0.14940s | Current date & Time: 2022-06-19 15:38:13
Train mini-batch 1716: 0.16122007 | Time: 0.14943s | Current date & Time: 2022-06-19 15:38:13
Train mini-batch 1717: 0.20601752 | Time: 0.14928s | Current date & Time: 2022-06-19 15:38:14
Train mini-batch 1718: 0.22021762 | Time: 0.14931s | Current date & Time: 2022-06-19 15:38:14
Train mini-batch 1719: 0.19712418 | Time: 0.14931s | Current date & Time: 2022-06-19 15:38:14
Train mini-batch 1720: 0.18722196 | Time: 0.14931s | Current date & Time: 2022-06-19 15:38:15
Train mini-batch 1721: 0.18921272 | Time: 0.14929s | Current date & Time: 2022-06-19 15:38:15
Train mini-batch 1722: 0.20118554 | Time: 0.14925s | Current date & Time: 2022-06-19 15:38:15
Train mini-batch 1723: 0.18111643 | Time: 0.14930s | Current date & Time: 2022-06-19 15:38:16
Train mini-batch 1724: 0.20557147 | Time: 0.14932s | Current date & Time: 2022-06-19 15:38:16
Train mini-batch 1725: 0.20109284 | Time: 0.14965s | Current date & Time: 2022-06-19 15:38:16
Train mini-batch 1726: 0.19737715 | Time: 0.14933s | Current date & Time: 2022-06-19 15:38:17
Train mini-batch 1727: 0.17990193 | Time: 0.14940s | Current date & Time: 2022-06-19 15:38:17
Train mini-batch 1728: 0.21194851 | Time: 0.14937s | Current date & Time: 2022-06-19 15:38:17
Train mini-batch 1729: 0.18274194 | Time: 0.14939s | Current date & Time: 2022-06-19 15:38:18
Train mini-batch 1730: 0.20603706 | Time: 0.14944s | Current date & Time: 2022-06-19 15:38:18
Train mini-batch 1731: 0.21083100 | Time: 0.14937s | Current date & Time: 2022-06-19 15:38:18
Train mini-batch 1732: 0.21409768 | Time: 0.14936s | Current date & Time: 2022-06-19 15:38:19
Train mini-batch 1733: 0.18981642 | Time: 0.14935s | Current date & Time: 2022-06-19 15:38:19
Train mini-batch 1734: 0.19592199 | Time: 0.15074s | Current date & Time: 2022-06-19 15:38:19
Train mini-batch 1735: 0.19646543 | Time: 0.14941s | Current date & Time: 2022-06-19 15:38:20
Train mini-batch 1736: 0.22081234 | Time: 0.14935s | Current date & Time: 2022-06-19 15:38:20
Train mini-batch 1737: 0.16081394 | Time: 0.14932s | Current date & Time: 2022-06-19 15:38:20
Train mini-batch 1738: 0.19641002 | Time: 0.14939s | Current date & Time: 2022-06-19 15:38:21
Train mini-batch 1739: 0.19593757 | Time: 0.14931s | Current date & Time: 2022-06-19 15:38:21
Train mini-batch 1740: 0.22621253 | Time: 0.14932s | Current date & Time: 2022-06-19 15:38:21
Train mini-batch 1741: 0.17721073 | Time: 0.14936s | Current date & Time: 2022-06-19 15:38:22
Train mini-batch 1742: 0.17810531 | Time: 0.14932s | Current date & Time: 2022-06-19 15:38:22
Train mini-batch 1743: 0.20852682 | Time: 0.14944s | Current date & Time: 2022-06-19 15:38:22
Train mini-batch 1744: 0.20949054 | Time: 0.14935s | Current date & Time: 2022-06-19 15:38:23
Train mini-batch 1745: 0.20188415 | Time: 0.14936s | Current date & Time: 2022-06-19 15:38:23
Train mini-batch 1746: 0.19524144 | Time: 0.14934s | Current date & Time: 2022-06-19 15:38:23
Train mini-batch 1747: 0.22134954 | Time: 0.14932s | Current date & Time: 2022-06-19 15:38:24
Train mini-batch 1748: 0.19740422 | Time: 0.14937s | Current date & Time: 2022-06-19 15:38:24
Train mini-batch 1749: 0.22176829 | Time: 0.14940s | Current date & Time: 2022-06-19 15:38:24
Train mini-batch 1750: 0.20718279 | Time: 0.14939s | Current date & Time: 2022-06-19 15:38:25
Train mini-batch 1751: 0.20327160 | Time: 0.14930s | Current date & Time: 2022-06-19 15:38:25
Train mini-batch 1752: 0.17134184 | Time: 0.14931s | Current date & Time: 2022-06-19 15:38:25
Train mini-batch 1753: 0.21828426 | Time: 0.14941s | Current date & Time: 2022-06-19 15:38:26
Train mini-batch 1754: 0.21661751 | Time: 0.14937s | Current date & Time: 2022-06-19 15:38:26
Train mini-batch 1755: 0.20283915 | Time: 0.14944s | Current date & Time: 2022-06-19 15:38:26
Train mini-batch 1756: 0.19939771 | Time: 0.14941s | Current date & Time: 2022-06-19 15:38:27
Train mini-batch 1757: 0.16480723 | Time: 0.14948s | Current date & Time: 2022-06-19 15:38:27
Train mini-batch 1758: 0.22786954 | Time: 0.14935s | Current date & Time: 2022-06-19 15:38:27
Train mini-batch 1759: 0.18434210 | Time: 0.14937s | Current date & Time: 2022-06-19 15:38:28
Train mini-batch 1760: 0.22632448 | Time: 0.14940s | Current date & Time: 2022-06-19 15:38:28
Train mini-batch 1761: 0.21532530 | Time: 0.15090s | Current date & Time: 2022-06-19 15:38:28
Train mini-batch 1762: 0.19615653 | Time: 0.14946s | Current date & Time: 2022-06-19 15:38:29
Train mini-batch 1763: 0.19444408 | Time: 0.14947s | Current date & Time: 2022-06-19 15:38:29
Train mini-batch 1764: 0.19058441 | Time: 0.14936s | Current date & Time: 2022-06-19 15:38:29
Train mini-batch 1765: 0.19744524 | Time: 0.14936s | Current date & Time: 2022-06-19 15:38:30
Train mini-batch 1766: 0.18521418 | Time: 0.14946s | Current date & Time: 2022-06-19 15:38:30
Train mini-batch 1767: 0.17541705 | Time: 0.14939s | Current date & Time: 2022-06-19 15:38:30
Train mini-batch 1768: 0.17361230 | Time: 0.14944s | Current date & Time: 2022-06-19 15:38:31
Train mini-batch 1769: 0.15528136 | Time: 0.14940s | Current date & Time: 2022-06-19 15:38:31
Train mini-batch 1770: 0.22803307 | Time: 0.14945s | Current date & Time: 2022-06-19 15:38:31
Train mini-batch 1771: 0.22444700 | Time: 0.14939s | Current date & Time: 2022-06-19 15:38:32
Train mini-batch 1772: 0.19092688 | Time: 0.14933s | Current date & Time: 2022-06-19 15:38:32
Train mini-batch 1773: 0.18046337 | Time: 0.14943s | Current date & Time: 2022-06-19 15:38:32
Train mini-batch 1774: 0.19823676 | Time: 0.14935s | Current date & Time: 2022-06-19 15:38:33
Train mini-batch 1775: 0.17694151 | Time: 0.14951s | Current date & Time: 2022-06-19 15:38:33
Train mini-batch 1776: 0.19173384 | Time: 0.14942s | Current date & Time: 2022-06-19 15:38:33
Train mini-batch 1777: 0.22421971 | Time: 0.14936s | Current date & Time: 2022-06-19 15:38:34
Train mini-batch 1778: 0.17351118 | Time: 0.14935s | Current date & Time: 2022-06-19 15:38:34
Train mini-batch 1779: 0.19570687 | Time: 0.14944s | Current date & Time: 2022-06-19 15:38:34
Train mini-batch 1780: 0.21917026 | Time: 0.14938s | Current date & Time: 2022-06-19 15:38:35
Train mini-batch 1781: 0.18827164 | Time: 0.14944s | Current date & Time: 2022-06-19 15:38:35
Train mini-batch 1782: 0.19274811 | Time: 0.14938s | Current date & Time: 2022-06-19 15:38:35
Train mini-batch 1783: 0.18540527 | Time: 0.14939s | Current date & Time: 2022-06-19 15:38:36
Train mini-batch 1784: 0.20102191 | Time: 0.14940s | Current date & Time: 2022-06-19 15:38:36
Train mini-batch 1785: 0.18913183 | Time: 0.14940s | Current date & Time: 2022-06-19 15:38:36
Train mini-batch 1786: 0.20012826 | Time: 0.15095s | Current date & Time: 2022-06-19 15:38:37
Train mini-batch 1787: 0.17599574 | Time: 0.14957s | Current date & Time: 2022-06-19 15:38:37
Train mini-batch 1788: 0.20124482 | Time: 0.14956s | Current date & Time: 2022-06-19 15:38:37
Train mini-batch 1789: 0.21304017 | Time: 0.14950s | Current date & Time: 2022-06-19 15:38:38
Train mini-batch 1790: 0.16702484 | Time: 0.14945s | Current date & Time: 2022-06-19 15:38:38
Train mini-batch 1791: 0.17599170 | Time: 0.14952s | Current date & Time: 2022-06-19 15:38:38
Train mini-batch 1792: 0.20162609 | Time: 0.14946s | Current date & Time: 2022-06-19 15:38:39
Train mini-batch 1793: 0.21080852 | Time: 0.14957s | Current date & Time: 2022-06-19 15:38:39
Train mini-batch 1794: 0.21584010 | Time: 0.14951s | Current date & Time: 2022-06-19 15:38:39
Train mini-batch 1795: 0.19314006 | Time: 0.14965s | Current date & Time: 2022-06-19 15:38:40
Train mini-batch 1796: 0.18265259 | Time: 0.14945s | Current date & Time: 2022-06-19 15:38:40
Train mini-batch 1797: 0.21810272 | Time: 0.15089s | Current date & Time: 2022-06-19 15:38:41
Train mini-batch 1798: 0.20515515 | Time: 0.15005s | Current date & Time: 2022-06-19 15:38:41
Train mini-batch 1799: 0.19819501 | Time: 0.14944s | Current date & Time: 2022-06-19 15:38:41
Train mini-batch 1800: 0.23083408 | Time: 0.14945s | Current date & Time: 2022-06-19 15:38:42
Train mini-batch 1801: 0.17445514 | Time: 0.14945s | Current date & Time: 2022-06-19 15:38:42
Train mini-batch 1802: 0.21464023 | Time: 0.14942s | Current date & Time: 2022-06-19 15:38:42
Train mini-batch 1803: 0.16974460 | Time: 0.14948s | Current date & Time: 2022-06-19 15:38:43
Train mini-batch 1804: 0.18938108 | Time: 0.14940s | Current date & Time: 2022-06-19 15:38:43
Train mini-batch 1805: 0.18790269 | Time: 0.14954s | Current date & Time: 2022-06-19 15:38:43
Train mini-batch 1806: 0.18302856 | Time: 0.14945s | Current date & Time: 2022-06-19 15:38:44
Train mini-batch 1807: 0.22704917 | Time: 0.15021s | Current date & Time: 2022-06-19 15:38:44
