Train mini-batch 788: 0.11639290 | Time: 0.17051s | Current date & Time: 2022-05-31 09:29:01
Train mini-batch 789: 0.11350306 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:01
Train mini-batch 790: 0.12385942 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:01
Train mini-batch 791: 0.09993940 | Time: 0.17061s | Current date & Time: 2022-05-31 09:29:01
Train mini-batch 792: 0.12831555 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:01
Train mini-batch 793: 0.08658785 | Time: 0.17061s | Current date & Time: 2022-05-31 09:29:02
Train mini-batch 794: 0.16688761 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:02
Train mini-batch 795: 0.12754181 | Time: 0.17085s | Current date & Time: 2022-05-31 09:29:02
Train mini-batch 796: 0.10417841 | Time: 0.17069s | Current date & Time: 2022-05-31 09:29:02
Train mini-batch 797: 0.10541286 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:02
Train mini-batch 798: 0.11044952 | Time: 0.17052s | Current date & Time: 2022-05-31 09:29:03
Train mini-batch 799: 0.17974627 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:03
Train mini-batch 800: 0.12945282 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:03
Train mini-batch 801: 0.08881336 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:03
Train mini-batch 802: 0.07372010 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:03
Train mini-batch 803: 0.13111675 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:03
Train mini-batch 804: 0.11738860 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:04
Train mini-batch 805: 0.08507620 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:04
Train mini-batch 806: 0.10158774 | Time: 0.17067s | Current date & Time: 2022-05-31 09:29:04
Train mini-batch 807: 0.17239223 | Time: 0.17067s | Current date & Time: 2022-05-31 09:29:04
Train mini-batch 808: 0.12760535 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:04
Train mini-batch 809: 0.14483652 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:05
Train mini-batch 810: 0.11502723 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:05
Train mini-batch 811: 0.14493191 | Time: 0.17061s | Current date & Time: 2022-05-31 09:29:05
Train mini-batch 812: 0.08274753 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:05
Train mini-batch 813: 0.06724595 | Time: 0.17072s | Current date & Time: 2022-05-31 09:29:05
Train mini-batch 814: 0.10825741 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:06
Train mini-batch 815: 0.10834911 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:06
Train mini-batch 816: 0.09384263 | Time: 0.17064s | Current date & Time: 2022-05-31 09:29:06
Train mini-batch 817: 0.09667294 | Time: 0.17075s | Current date & Time: 2022-05-31 09:29:06
Train mini-batch 818: 0.13192001 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:06
Train mini-batch 819: 0.11527105 | Time: 0.17058s | Current date & Time: 2022-05-31 09:29:06
Train mini-batch 820: 0.10385863 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:07
Train mini-batch 821: 0.09127805 | Time: 0.17106s | Current date & Time: 2022-05-31 09:29:07
Train mini-batch 822: 0.11209799 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:07
Train mini-batch 823: 0.06178264 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:07
Train mini-batch 824: 0.14182582 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:07
Train mini-batch 825: 0.10157112 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:08
Train mini-batch 826: 0.12736399 | Time: 0.17071s | Current date & Time: 2022-05-31 09:29:08
Train mini-batch 827: 0.09227538 | Time: 0.17074s | Current date & Time: 2022-05-31 09:29:08
Train mini-batch 828: 0.13358143 | Time: 0.17061s | Current date & Time: 2022-05-31 09:29:08
Train mini-batch 829: 0.10731204 | Time: 0.17056s | Current date & Time: 2022-05-31 09:29:08
Train mini-batch 830: 0.09635806 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:08
Train mini-batch 831: 0.12735817 | Time: 0.17058s | Current date & Time: 2022-05-31 09:29:09
Train mini-batch 832: 0.08292545 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:09
Train mini-batch 833: 0.12903032 | Time: 0.17071s | Current date & Time: 2022-05-31 09:29:09
Train mini-batch 834: 0.06176389 | Time: 0.17077s | Current date & Time: 2022-05-31 09:29:09
Train mini-batch 835: 0.14109635 | Time: 0.17051s | Current date & Time: 2022-05-31 09:29:09
Train mini-batch 836: 0.11221784 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:10
Train mini-batch 837: 0.11805324 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:10
Train mini-batch 838: 0.07689261 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:10
Train mini-batch 839: 0.12786101 | Time: 0.17061s | Current date & Time: 2022-05-31 09:29:10
Train mini-batch 840: 0.10843875 | Time: 0.17064s | Current date & Time: 2022-05-31 09:29:10
Train mini-batch 841: 0.12737605 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:11
Train mini-batch 842: 0.12558569 | Time: 0.17056s | Current date & Time: 2022-05-31 09:29:11
Train mini-batch 843: 0.12384181 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:11
Train mini-batch 844: 0.14076605 | Time: 0.17074s | Current date & Time: 2022-05-31 09:29:11
Train mini-batch 845: 0.19101988 | Time: 0.17068s | Current date & Time: 2022-05-31 09:29:11
Train mini-batch 846: 0.08601584 | Time: 0.17054s | Current date & Time: 2022-05-31 09:29:11
Train mini-batch 847: 0.13363735 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:12
Train mini-batch 848: 0.16443801 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:12
Train mini-batch 849: 0.11499882 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:12
Train mini-batch 850: 0.16573368 | Time: 0.17071s | Current date & Time: 2022-05-31 09:29:12
Train mini-batch 851: 0.12475112 | Time: 0.17068s | Current date & Time: 2022-05-31 09:29:12
Train mini-batch 852: 0.08870444 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:13
Train mini-batch 853: 0.11037832 | Time: 0.17069s | Current date & Time: 2022-05-31 09:29:13
Train mini-batch 854: 0.14447312 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:13
Train mini-batch 855: 0.10991409 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:13
Train mini-batch 856: 0.12880221 | Time: 0.17055s | Current date & Time: 2022-05-31 09:29:13
Train mini-batch 857: 0.13672210 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:14
Train mini-batch 858: 0.16507378 | Time: 0.17058s | Current date & Time: 2022-05-31 09:29:14
Train mini-batch 859: 0.06216546 | Time: 0.17056s | Current date & Time: 2022-05-31 09:29:14
Train mini-batch 860: 0.14571197 | Time: 0.17071s | Current date & Time: 2022-05-31 09:29:14
Train mini-batch 861: 0.10444033 | Time: 0.17072s | Current date & Time: 2022-05-31 09:29:14
Train mini-batch 862: 0.10477310 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:14
Train mini-batch 863: 0.10487305 | Time: 0.17055s | Current date & Time: 2022-05-31 09:29:15
Train mini-batch 864: 0.09807597 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:15
Train mini-batch 865: 0.11190490 | Time: 0.17055s | Current date & Time: 2022-05-31 09:29:15
Train mini-batch 866: 0.10779454 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:15
Train mini-batch 867: 0.10658142 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:15
Train mini-batch 868: 0.11684716 | Time: 0.17071s | Current date & Time: 2022-05-31 09:29:16
Train mini-batch 869: 0.08758873 | Time: 0.17061s | Current date & Time: 2022-05-31 09:29:16
Train mini-batch 870: 0.12627804 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:16
Train mini-batch 871: 0.09046452 | Time: 0.17067s | Current date & Time: 2022-05-31 09:29:16
Train mini-batch 872: 0.12724954 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:16
Train mini-batch 873: 0.14327222 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:16
Train mini-batch 874: 0.14567098 | Time: 0.17068s | Current date & Time: 2022-05-31 09:29:17
Train mini-batch 875: 0.10651440 | Time: 0.17069s | Current date & Time: 2022-05-31 09:29:17
Train mini-batch 876: 0.13388191 | Time: 0.17058s | Current date & Time: 2022-05-31 09:29:17
Train mini-batch 877: 0.08987265 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:17
Train mini-batch 878: 0.11239596 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:17
Train mini-batch 879: 0.07027882 | Time: 0.17068s | Current date & Time: 2022-05-31 09:29:18
Train mini-batch 880: 0.08784880 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:18
Train mini-batch 881: 0.08009997 | Time: 0.17068s | Current date & Time: 2022-05-31 09:29:18
Train mini-batch 882: 0.09531981 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:18
Train mini-batch 883: 0.13738450 | Time: 0.17061s | Current date & Time: 2022-05-31 09:29:18
Train mini-batch 884: 0.11624233 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:19
Train mini-batch 885: 0.08852272 | Time: 0.17073s | Current date & Time: 2022-05-31 09:29:19
Train mini-batch 886: 0.07285584 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:19
Train mini-batch 887: 0.15291658 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:19
Train mini-batch 888: 0.12380470 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:19
Train mini-batch 889: 0.10705147 | Time: 0.17061s | Current date & Time: 2022-05-31 09:29:19
Train mini-batch 890: 0.09551014 | Time: 0.17064s | Current date & Time: 2022-05-31 09:29:20
Train mini-batch 891: 0.12229265 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:20
Train mini-batch 892: 0.13888817 | Time: 0.17067s | Current date & Time: 2022-05-31 09:29:20
Train mini-batch 893: 0.15519580 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:20
Train mini-batch 894: 0.10264894 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:20
Train mini-batch 895: 0.14040011 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:21
Train mini-batch 896: 0.15764004 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:21
Train mini-batch 897: 0.09320942 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:21
Train mini-batch 898: 0.14566620 | Time: 0.17073s | Current date & Time: 2022-05-31 09:29:21
Train mini-batch 899: 0.08719090 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:21
Train mini-batch 900: 0.14037809 | Time: 0.17056s | Current date & Time: 2022-05-31 09:29:22
Train mini-batch 901: 0.10922057 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:22
Train mini-batch 902: 0.10786075 | Time: 0.17071s | Current date & Time: 2022-05-31 09:29:22
Train mini-batch 903: 0.16774833 | Time: 0.17064s | Current date & Time: 2022-05-31 09:29:22
Train mini-batch 904: 0.11833888 | Time: 0.17056s | Current date & Time: 2022-05-31 09:29:22
Train mini-batch 905: 0.07834079 | Time: 0.17072s | Current date & Time: 2022-05-31 09:29:22
Train mini-batch 906: 0.13060832 | Time: 0.17056s | Current date & Time: 2022-05-31 09:29:23
Train mini-batch 907: 0.13273118 | Time: 0.17054s | Current date & Time: 2022-05-31 09:29:23
Train mini-batch 908: 0.08445440 | Time: 0.17072s | Current date & Time: 2022-05-31 09:29:23
Train mini-batch 909: 0.07019645 | Time: 0.17072s | Current date & Time: 2022-05-31 09:29:23
Train mini-batch 910: 0.15392795 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:23
Train mini-batch 911: 0.13814788 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:24
Train mini-batch 912: 0.09196013 | Time: 0.17068s | Current date & Time: 2022-05-31 09:29:24
Train mini-batch 913: 0.10907446 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:24
Train mini-batch 914: 0.12731802 | Time: 0.17058s | Current date & Time: 2022-05-31 09:29:24
Train mini-batch 915: 0.10168258 | Time: 0.17074s | Current date & Time: 2022-05-31 09:29:24
Train mini-batch 916: 0.07987421 | Time: 0.17064s | Current date & Time: 2022-05-31 09:29:24
Train mini-batch 917: 0.11389208 | Time: 0.17053s | Current date & Time: 2022-05-31 09:29:25
Train mini-batch 918: 0.12648663 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:25
Train mini-batch 919: 0.12830213 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:25
Train mini-batch 920: 0.09974082 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:25
Train mini-batch 921: 0.10635054 | Time: 0.17056s | Current date & Time: 2022-05-31 09:29:25
Train mini-batch 922: 0.16226812 | Time: 0.17061s | Current date & Time: 2022-05-31 09:29:26
Train mini-batch 923: 0.13115862 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:26
Train mini-batch 924: 0.14009011 | Time: 0.17058s | Current date & Time: 2022-05-31 09:29:26
Train mini-batch 925: 0.12797594 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:26
Train mini-batch 926: 0.18713859 | Time: 0.17072s | Current date & Time: 2022-05-31 09:29:26
Train mini-batch 927: 0.11489183 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:27
Train mini-batch 928: 0.13738787 | Time: 0.17053s | Current date & Time: 2022-05-31 09:29:27
Train mini-batch 929: 0.22270752 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:27
Train mini-batch 930: 0.12453391 | Time: 0.17058s | Current date & Time: 2022-05-31 09:29:27
Train mini-batch 931: 0.10729781 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:27
Train mini-batch 932: 0.09540953 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:27
Train mini-batch 933: 0.08271460 | Time: 0.17072s | Current date & Time: 2022-05-31 09:29:28
Train mini-batch 934: 0.07002175 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:28
Train mini-batch 935: 0.13536663 | Time: 0.17064s | Current date & Time: 2022-05-31 09:29:28
Train mini-batch 936: 0.09938705 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:28
Train mini-batch 937: 0.12976559 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:28
Train mini-batch 938: 0.10660758 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:29
Train mini-batch 939: 0.11668882 | Time: 0.17071s | Current date & Time: 2022-05-31 09:29:29
Train mini-batch 940: 0.12455200 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:29
Train mini-batch 941: 0.10194463 | Time: 0.17057s | Current date & Time: 2022-05-31 09:29:29
Train mini-batch 942: 0.08950152 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:29
Train mini-batch 943: 0.14315298 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:29
Train mini-batch 944: 0.12625168 | Time: 0.17064s | Current date & Time: 2022-05-31 09:29:30
Train mini-batch 945: 0.16735852 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:30
Train mini-batch 946: 0.11474757 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:30
Train mini-batch 947: 0.09556991 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:30
Train mini-batch 948: 0.12148005 | Time: 0.17056s | Current date & Time: 2022-05-31 09:29:30
Train mini-batch 949: 0.08521281 | Time: 0.17072s | Current date & Time: 2022-05-31 09:29:31
Train mini-batch 950: 0.11145271 | Time: 0.17070s | Current date & Time: 2022-05-31 09:29:31
Train mini-batch 951: 0.09391864 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:31
Train mini-batch 952: 0.15941280 | Time: 0.17057s | Current date & Time: 2022-05-31 09:29:31
Train mini-batch 953: 0.13311218 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:31
Train mini-batch 954: 0.14209752 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:32
Train mini-batch 955: 0.07732254 | Time: 0.17058s | Current date & Time: 2022-05-31 09:29:32
Train mini-batch 956: 0.10160518 | Time: 0.17071s | Current date & Time: 2022-05-31 09:29:32
Train mini-batch 957: 0.11618246 | Time: 0.17074s | Current date & Time: 2022-05-31 09:29:32
Train mini-batch 958: 0.16885450 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:32
Train mini-batch 959: 0.09187379 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:32
Train mini-batch 960: 0.10116209 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:33
Train mini-batch 961: 0.08488060 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:33
Train mini-batch 962: 0.11094100 | Time: 0.17058s | Current date & Time: 2022-05-31 09:29:33
Train mini-batch 963: 0.12214200 | Time: 0.17064s | Current date & Time: 2022-05-31 09:29:33
Train mini-batch 964: 0.08299760 | Time: 0.17068s | Current date & Time: 2022-05-31 09:29:33
Train mini-batch 965: 0.16045807 | Time: 0.17066s | Current date & Time: 2022-05-31 09:29:34
Train mini-batch 966: 0.15651780 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:34
Train mini-batch 967: 0.11008321 | Time: 0.17067s | Current date & Time: 2022-05-31 09:29:34
Train mini-batch 968: 0.12780997 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:34
Train mini-batch 969: 0.15492885 | Time: 0.17054s | Current date & Time: 2022-05-31 09:29:34
Train mini-batch 970: 0.16717297 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:35
Train mini-batch 971: 0.15923697 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:35
Train mini-batch 972: 0.15293795 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:35
Train mini-batch 973: 0.07016863 | Time: 0.17067s | Current date & Time: 2022-05-31 09:29:35
Train mini-batch 974: 0.23510611 | Time: 0.17068s | Current date & Time: 2022-05-31 09:29:35
Train mini-batch 975: 0.11017904 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:35
Train mini-batch 976: 0.16463825 | Time: 0.17063s | Current date & Time: 2022-05-31 09:29:36
Train mini-batch 977: 0.08287443 | Time: 0.17062s | Current date & Time: 2022-05-31 09:29:36
Train mini-batch 978: 0.09252468 | Time: 0.17068s | Current date & Time: 2022-05-31 09:29:36
Train mini-batch 979: 0.08656422 | Time: 0.17064s | Current date & Time: 2022-05-31 09:29:36
Train mini-batch 980: 0.07745388 | Time: 0.17067s | Current date & Time: 2022-05-31 09:29:36
Train mini-batch 981: 0.12407561 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:37
Train mini-batch 982: 0.14350384 | Time: 0.17060s | Current date & Time: 2022-05-31 09:29:37
Train mini-batch 983: 0.14767236 | Time: 0.17065s | Current date & Time: 2022-05-31 09:29:37
Train mini-batch 984: 0.18388033 | Time: 0.17071s | Current date & Time: 2022-05-31 09:29:37
Train mini-batch 985: 0.09524106 | Time: 0.17069s | Current date & Time: 2022-05-31 09:29:37
Train mini-batch 986: 0.14982775 | Time: 0.17059s | Current date & Time: 2022-05-31 09:29:37
