Total number of parameters:  4712814
Train mini-batch 995: 0.22360352 | Time: 0.17543s | Current date & Time: 2022-06-17 01:45:00
Train mini-batch 996: 0.15199560 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:00
Train mini-batch 997: 0.17386284 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:00
Train mini-batch 998: 0.20119834 | Time: 0.17539s | Current date & Time: 2022-06-17 01:45:01
Train mini-batch 999: 0.20668451 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:01
Train mini-batch 1000: 0.16976896 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:01
Train mini-batch 1001: 0.18591240 | Time: 0.17543s | Current date & Time: 2022-06-17 01:45:02
Train mini-batch 1002: 0.18705633 | Time: 0.17528s | Current date & Time: 2022-06-17 01:45:02
Train mini-batch 1003: 0.19691627 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:02
Train mini-batch 1004: 0.19271848 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:02
Train mini-batch 1005: 0.16260964 | Time: 0.17544s | Current date & Time: 2022-06-17 01:45:03
Train mini-batch 1006: 0.20114142 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:03
Train mini-batch 1007: 0.26174843 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:03
Train mini-batch 1008: 0.19288632 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:03
Train mini-batch 1009: 0.19664121 | Time: 0.17537s | Current date & Time: 2022-06-17 01:45:04
Train mini-batch 1010: 0.21559875 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:04
Train mini-batch 1011: 0.18053529 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:04
Train mini-batch 1012: 0.21273282 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:04
Train mini-batch 1013: 0.15239342 | Time: 0.17528s | Current date & Time: 2022-06-17 01:45:05
Train mini-batch 1014: 0.17655265 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:05
Train mini-batch 1015: 0.17524791 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:05
Train mini-batch 1016: 0.19062689 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:06
Train mini-batch 1017: 0.24162592 | Time: 0.17542s | Current date & Time: 2022-06-17 01:45:06
Train mini-batch 1018: 0.19583286 | Time: 0.17529s | Current date & Time: 2022-06-17 01:45:06
Train mini-batch 1019: 0.19914541 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:06
Train mini-batch 1020: 0.24819769 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:07
Train mini-batch 1021: 0.22408620 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:07
Train mini-batch 1022: 0.18861268 | Time: 0.17544s | Current date & Time: 2022-06-17 01:45:07
Train mini-batch 1023: 0.25476933 | Time: 0.17541s | Current date & Time: 2022-06-17 01:45:07
Train mini-batch 1024: 0.18627617 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:08
Train mini-batch 1025: 0.18962443 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:08
Train mini-batch 1026: 0.22093481 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:08
Train mini-batch 1027: 0.24507211 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:09
Train mini-batch 1028: 0.20147517 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:09
Train mini-batch 1029: 0.17672208 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:09
Train mini-batch 1030: 0.18049434 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:09
Train mini-batch 1031: 0.19768833 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:10
Train mini-batch 1032: 0.20985000 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:10
Train mini-batch 1033: 0.20459935 | Time: 0.17539s | Current date & Time: 2022-06-17 01:45:10
Train mini-batch 1034: 0.21122849 | Time: 0.17529s | Current date & Time: 2022-06-17 01:45:10
Train mini-batch 1035: 0.17374447 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:11
Train mini-batch 1036: 0.20294118 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:11
Train mini-batch 1037: 0.21450515 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:11
Train mini-batch 1038: 0.17928769 | Time: 0.17634s | Current date & Time: 2022-06-17 01:45:12
Train mini-batch 1039: 0.18397722 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:12
Train mini-batch 1040: 0.17275354 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:12
Train mini-batch 1041: 0.22364633 | Time: 0.17546s | Current date & Time: 2022-06-17 01:45:12
Train mini-batch 1042: 0.21504712 | Time: 0.17539s | Current date & Time: 2022-06-17 01:45:13
Train mini-batch 1043: 0.17372385 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:13
Train mini-batch 1044: 0.14124364 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:13
Train mini-batch 1045: 0.19524035 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:13
Train mini-batch 1046: 0.17720622 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:14
Train mini-batch 1047: 0.19750622 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:14
Train mini-batch 1048: 0.18000433 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:14
Train mini-batch 1049: 0.16454205 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:14
Train mini-batch 1050: 0.26631588 | Time: 0.17537s | Current date & Time: 2022-06-17 01:45:15
Train mini-batch 1051: 0.18006465 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:15
Train mini-batch 1052: 0.25567654 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:15
Train mini-batch 1053: 0.20291753 | Time: 0.17539s | Current date & Time: 2022-06-17 01:45:16
Train mini-batch 1054: 0.20612347 | Time: 0.17527s | Current date & Time: 2022-06-17 01:45:16
Train mini-batch 1055: 0.17292562 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:16
Train mini-batch 1056: 0.20729238 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:16
Train mini-batch 1057: 0.18560065 | Time: 0.17541s | Current date & Time: 2022-06-17 01:45:17
Train mini-batch 1058: 0.24717313 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:17
Train mini-batch 1059: 0.20390727 | Time: 0.17537s | Current date & Time: 2022-06-17 01:45:17
Train mini-batch 1060: 0.18909158 | Time: 0.17541s | Current date & Time: 2022-06-17 01:45:17
Train mini-batch 1061: 0.20445082 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:18
Train mini-batch 1062: 0.16936499 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:18
Train mini-batch 1063: 0.17911279 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:18
Train mini-batch 1064: 0.19045492 | Time: 0.17541s | Current date & Time: 2022-06-17 01:45:18
Train mini-batch 1065: 0.18193240 | Time: 0.17545s | Current date & Time: 2022-06-17 01:45:19
Train mini-batch 1066: 0.25471649 | Time: 0.17542s | Current date & Time: 2022-06-17 01:45:19
Train mini-batch 1067: 0.15718091 | Time: 0.17527s | Current date & Time: 2022-06-17 01:45:19
Train mini-batch 1068: 0.15305579 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:20
Train mini-batch 1069: 0.19408825 | Time: 0.17541s | Current date & Time: 2022-06-17 01:45:20
Train mini-batch 1070: 0.17018387 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:20
Train mini-batch 1071: 0.19220285 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:20
Train mini-batch 1072: 0.19541663 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:21
Train mini-batch 1073: 0.18189344 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:21
Train mini-batch 1074: 0.18384838 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:21
Train mini-batch 1075: 0.17509824 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:21
Train mini-batch 1076: 0.21385714 | Time: 0.17527s | Current date & Time: 2022-06-17 01:45:22
Train mini-batch 1077: 0.19998942 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:22
Train mini-batch 1078: 0.17385048 | Time: 0.17544s | Current date & Time: 2022-06-17 01:45:22
Train mini-batch 1079: 0.22080606 | Time: 0.17528s | Current date & Time: 2022-06-17 01:45:22
Train mini-batch 1080: 0.20796712 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:23
Train mini-batch 1081: 0.20042561 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:23
Train mini-batch 1082: 0.17629740 | Time: 0.17528s | Current date & Time: 2022-06-17 01:45:23
Train mini-batch 1083: 0.20689698 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:24
Train mini-batch 1084: 0.17833060 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:24
Train mini-batch 1085: 0.20287484 | Time: 0.17539s | Current date & Time: 2022-06-17 01:45:24
Train mini-batch 1086: 0.17951420 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:24
Train mini-batch 1087: 0.16056684 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:25
Train mini-batch 1088: 0.15679637 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:25
Train mini-batch 1089: 0.15605660 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:25
Train mini-batch 1090: 0.18414477 | Time: 0.17541s | Current date & Time: 2022-06-17 01:45:25
Train mini-batch 1091: 0.19710329 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:26
Train mini-batch 1092: 0.16816121 | Time: 0.17541s | Current date & Time: 2022-06-17 01:45:26
Train mini-batch 1093: 0.20454732 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:26
Train mini-batch 1094: 0.21169728 | Time: 0.17545s | Current date & Time: 2022-06-17 01:45:26
Train mini-batch 1095: 0.14230952 | Time: 0.17537s | Current date & Time: 2022-06-17 01:45:27
Train mini-batch 1096: 0.18210360 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:27
Train mini-batch 1097: 0.17888924 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:27
Train mini-batch 1098: 0.18912677 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:28
Train mini-batch 1099: 0.26805007 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:28
Train mini-batch 1100: 0.15438047 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:28
Train mini-batch 1101: 0.16395941 | Time: 0.17542s | Current date & Time: 2022-06-17 01:45:28
Train mini-batch 1102: 0.16402346 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:29
Train mini-batch 1103: 0.16291615 | Time: 0.17529s | Current date & Time: 2022-06-17 01:45:29
Train mini-batch 1104: 0.18871999 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:29
Train mini-batch 1105: 0.19385648 | Time: 0.17546s | Current date & Time: 2022-06-17 01:45:29
Train mini-batch 1106: 0.16833547 | Time: 0.17537s | Current date & Time: 2022-06-17 01:45:30
Train mini-batch 1107: 0.18146816 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:30
Train mini-batch 1108: 0.17303663 | Time: 0.17554s | Current date & Time: 2022-06-17 01:45:30
Train mini-batch 1109: 0.17379767 | Time: 0.17547s | Current date & Time: 2022-06-17 01:45:30
Train mini-batch 1110: 0.19270746 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:31
Train mini-batch 1111: 0.15815490 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:31
Train mini-batch 1112: 0.14838485 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:31
Train mini-batch 1113: 0.19237112 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:32
Train mini-batch 1114: 0.19500020 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:32
Train mini-batch 1115: 0.15638676 | Time: 0.17528s | Current date & Time: 2022-06-17 01:45:32
Train mini-batch 1116: 0.24969943 | Time: 0.17529s | Current date & Time: 2022-06-17 01:45:32
Train mini-batch 1117: 0.14804900 | Time: 0.17537s | Current date & Time: 2022-06-17 01:45:33
Train mini-batch 1118: 0.17425320 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:33
Train mini-batch 1119: 0.22654285 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:33
Train mini-batch 1120: 0.20301729 | Time: 0.17539s | Current date & Time: 2022-06-17 01:45:33
Train mini-batch 1121: 0.15306281 | Time: 0.17529s | Current date & Time: 2022-06-17 01:45:34
Train mini-batch 1122: 0.15823632 | Time: 0.17539s | Current date & Time: 2022-06-17 01:45:34
Train mini-batch 1123: 0.17174214 | Time: 0.17537s | Current date & Time: 2022-06-17 01:45:34
Train mini-batch 1124: 0.21064219 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:34
Train mini-batch 1125: 0.18897863 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:35
Train mini-batch 1126: 0.20108563 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:35
Train mini-batch 1127: 0.17571460 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:35
Train mini-batch 1128: 0.20471008 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:36
Train mini-batch 1129: 0.18161467 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:36
Train mini-batch 1130: 0.13691905 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:36
Train mini-batch 1131: 0.21472569 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:36
Train mini-batch 1132: 0.16258949 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:37
Train mini-batch 1133: 0.17418373 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:37
Train mini-batch 1134: 0.18214181 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:37
Train mini-batch 1135: 0.17428765 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:37
Train mini-batch 1136: 0.23783147 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:38
Train mini-batch 1137: 0.17261603 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:38
Train mini-batch 1138: 0.20334382 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:38
Train mini-batch 1139: 0.18531096 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:38
Train mini-batch 1140: 0.23125020 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:39
Train mini-batch 1141: 0.13188156 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:39
Train mini-batch 1142: 0.21980229 | Time: 0.17544s | Current date & Time: 2022-06-17 01:45:39
Train mini-batch 1143: 0.16080698 | Time: 0.17529s | Current date & Time: 2022-06-17 01:45:40
Train mini-batch 1144: 0.18879266 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:40
Train mini-batch 1145: 0.18720417 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:40
Train mini-batch 1146: 0.22870535 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:40
Train mini-batch 1147: 0.20321800 | Time: 0.17544s | Current date & Time: 2022-06-17 01:45:41
Train mini-batch 1148: 0.20167561 | Time: 0.17539s | Current date & Time: 2022-06-17 01:45:41
Train mini-batch 1149: 0.15989427 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:41
Train mini-batch 1150: 0.24970108 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:41
Train mini-batch 1151: 0.20900533 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:42
Train mini-batch 1152: 0.17520452 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:42
Train mini-batch 1153: 0.12903997 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:42
Train mini-batch 1154: 0.20017585 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:43
Train mini-batch 1155: 0.23214474 | Time: 0.17541s | Current date & Time: 2022-06-17 01:45:43
Train mini-batch 1156: 0.19362667 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:43
Train mini-batch 1157: 0.17351574 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:43
Train mini-batch 1158: 0.20924312 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:44
Train mini-batch 1159: 0.20238385 | Time: 0.17537s | Current date & Time: 2022-06-17 01:45:44
Train mini-batch 1160: 0.23698689 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:44
Train mini-batch 1161: 0.14465040 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:44
Train mini-batch 1162: 0.14763084 | Time: 0.17552s | Current date & Time: 2022-06-17 01:45:45
Train mini-batch 1163: 0.16568692 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:45
Train mini-batch 1164: 0.20136425 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:45
Train mini-batch 1165: 0.22664407 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:45
Train mini-batch 1166: 0.19506377 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:46
Train mini-batch 1167: 0.19281581 | Time: 0.17538s | Current date & Time: 2022-06-17 01:45:46
Train mini-batch 1168: 0.19818836 | Time: 0.17534s | Current date & Time: 2022-06-17 01:45:46
Train mini-batch 1169: 0.29541615 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:47
Train mini-batch 1170: 0.18898492 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:47
Train mini-batch 1171: 0.18779732 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:47
Train mini-batch 1172: 0.17419904 | Time: 0.17532s | Current date & Time: 2022-06-17 01:45:47
Train mini-batch 1173: 0.17065288 | Time: 0.17539s | Current date & Time: 2022-06-17 01:45:48
Train mini-batch 1174: 0.19358492 | Time: 0.17541s | Current date & Time: 2022-06-17 01:45:48
Train mini-batch 1175: 0.19821075 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:48
Train mini-batch 1176: 0.18516633 | Time: 0.17533s | Current date & Time: 2022-06-17 01:45:48
Train mini-batch 1177: 0.20059919 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:49
Train mini-batch 1178: 0.19913991 | Time: 0.17541s | Current date & Time: 2022-06-17 01:45:49
Train mini-batch 1179: 0.17759800 | Time: 0.17540s | Current date & Time: 2022-06-17 01:45:49
Train mini-batch 1180: 0.20505133 | Time: 0.17527s | Current date & Time: 2022-06-17 01:45:49
Train mini-batch 1181: 0.15183415 | Time: 0.17547s | Current date & Time: 2022-06-17 01:45:50
Train mini-batch 1182: 0.20333149 | Time: 0.17548s | Current date & Time: 2022-06-17 01:45:50
Train mini-batch 1183: 0.18462025 | Time: 0.17536s | Current date & Time: 2022-06-17 01:45:50
Train mini-batch 1184: 0.15202454 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:51
Train mini-batch 1185: 0.25097969 | Time: 0.17537s | Current date & Time: 2022-06-17 01:45:51
Train mini-batch 1186: 0.18219364 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:51
Train mini-batch 1187: 0.18111530 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:51
Train mini-batch 1188: 0.17144518 | Time: 0.17535s | Current date & Time: 2022-06-17 01:45:52
Train mini-batch 1189: 0.18206936 | Time: 0.17531s | Current date & Time: 2022-06-17 01:45:52
Train mini-batch 1190: 0.24361590 | Time: 0.17548s | Current date & Time: 2022-06-17 01:45:52
Train mini-batch 1191: 0.13589908 | Time: 0.17530s | Current date & Time: 2022-06-17 01:45:52
